"Plot Title: CM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844452, SEN S/N: 20844452)","Temp, °F (LGR S/N: 20844452, SEN S/N: 20844452)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844452)","Coupler Detached (LGR S/N: 20844452)","Coupler Attached (LGR S/N: 20844452)","Host Connected (LGR S/N: 20844452)","Stopped (LGR S/N: 20844452)","End Of File (LGR S/N: 20844452)"
7603,12/13/20 12:00:00 AM,12.4479,44.379,12.4242,0.055,,,,,
7604,12/13/20 12:30:00 AM,12.4466,44.379,12.4270,0.045,,,,,
7605,12/13/20 01:00:00 AM,12.4453,44.379,12.4248,0.047,,,,,
7606,12/13/20 01:30:00 AM,12.4371,44.379,12.4173,0.046,,,,,
7607,12/13/20 02:00:00 AM,12.4412,44.379,12.4213,0.046,,,,,
7608,12/13/20 02:30:00 AM,12.4395,44.195,12.4207,0.043,,,,,
7609,12/13/20 03:00:00 AM,12.4381,44.195,12.4207,0.040,,,,,
7610,12/13/20 03:30:00 AM,12.4422,44.195,12.4232,0.044,,,,,
7611,12/13/20 04:00:00 AM,12.4476,44.195,12.4281,0.045,,,,,
7612,12/13/20 04:30:00 AM,12.4409,44.195,12.4216,0.045,,,,,
7613,12/13/20 05:00:00 AM,12.4435,44.195,12.4234,0.047,,,,,
7614,12/13/20 05:30:00 AM,12.4422,44.195,12.4213,0.048,,,,,
7615,12/13/20 06:00:00 AM,12.4328,44.195,12.4117,0.049,,,,,
7616,12/13/20 06:30:00 AM,12.4260,44.195,12.4062,0.046,,,,,
7617,12/13/20 07:00:00 AM,12.4247,44.195,12.4048,0.046,,,,,
7618,12/13/20 07:30:00 AM,12.4232,44.195,12.4042,0.044,,,,,
7619,12/13/20 08:00:00 AM,12.4178,44.195,12.3974,0.047,,,,,
7620,12/13/20 08:30:00 AM,12.4112,44.195,12.3936,0.040,,,,,
7621,12/13/20 09:00:00 AM,12.4138,44.195,12.3919,0.051,,,,,
7622,12/13/20 09:30:00 AM,12.4097,44.195,12.3923,0.040,,,,,
7623,12/13/20 10:00:00 AM,12.4138,44.195,12.3948,0.044,,,,,
7624,12/13/20 10:30:00 AM,12.4165,44.195,12.3955,0.049,,,,,
7625,12/13/20 11:00:00 AM,12.4206,44.195,12.3994,0.049,,,,,
7626,12/13/20 11:30:00 AM,12.4191,44.195,12.3984,0.048,,,,,
7627,12/13/20 12:00:00 PM,12.4125,44.195,12.3939,0.043,,,,,
7628,12/13/20 12:30:00 PM,12.4044,44.195,12.3848,0.045,,,,,
7629,12/13/20 01:00:00 PM,12.3962,44.195,12.3762,0.046,,,,,
7630,12/13/20 01:30:00 PM,12.3896,44.195,12.3684,0.049,,,,,
7631,12/13/20 02:00:00 PM,12.3868,44.195,12.3659,0.048,,,,,
7632,12/13/20 02:30:00 PM,12.3814,44.195,12.3591,0.052,,,,,
7633,12/13/20 03:00:00 PM,12.3719,44.195,12.3507,0.049,,,,,
7634,12/13/20 03:30:00 PM,12.3746,44.195,12.3514,0.054,,,,,
7635,12/13/20 04:00:00 PM,12.3733,44.195,12.3494,0.055,,,,,
7636,12/13/20 04:30:00 PM,12.3706,44.195,12.3462,0.056,,,,,
7637,12/13/20 05:00:00 PM,12.3706,44.195,12.3465,0.056,,,,,
7638,12/13/20 05:30:00 PM,12.3679,44.195,12.3450,0.053,,,,,
7639,12/13/20 06:00:00 PM,12.3719,44.195,12.3478,0.056,,,,,
7640,12/13/20 06:30:00 PM,12.3719,44.195,12.3503,0.050,,,,,
7641,12/13/20 07:00:00 PM,12.3733,44.195,12.3503,0.053,,,,,
7642,12/13/20 07:30:00 PM,12.3733,44.195,12.3516,0.050,,,,,
7643,12/13/20 08:00:00 PM,12.3759,44.195,12.3530,0.053,,,,,
7644,12/13/20 08:30:00 PM,12.3814,44.195,12.3571,0.056,,,,,
7645,12/13/20 09:00:00 PM,12.3840,44.195,12.3611,0.053,,,,,
7646,12/13/20 09:30:00 PM,12.3868,44.195,12.3626,0.056,,,,,
7647,12/13/20 10:00:00 PM,12.3896,44.195,12.3681,0.050,,,,,
7648,12/13/20 10:30:00 PM,12.3909,44.195,12.3681,0.053,,,,,
7649,12/13/20 11:00:00 PM,12.3935,44.195,12.3722,0.049,,,,,
7650,12/13/20 11:30:00 PM,12.3990,44.195,12.3791,0.046,,,,,
7651,12/14/20 12:00:00 AM,12.4044,44.195,12.3817,0.052,,,,,
7652,12/14/20 12:30:00 AM,12.4097,44.195,12.3872,0.052,,,,,
7653,12/14/20 01:00:00 AM,12.4097,44.195,12.3887,0.049,,,,,
7654,12/14/20 01:30:00 AM,12.4138,44.195,12.3920,0.050,,,,,
7655,12/14/20 02:00:00 AM,12.4152,44.195,12.3930,0.051,,,,,
7656,12/14/20 02:30:00 AM,12.4191,44.195,12.3981,0.049,,,,,
7657,12/14/20 03:00:00 AM,12.4232,44.195,12.4035,0.046,,,,,
7658,12/14/20 03:30:00 AM,12.4260,44.195,12.4075,0.042,,,,,
7659,12/14/20 04:00:00 AM,12.4313,44.195,12.4106,0.048,,,,,
7660,12/14/20 04:30:00 AM,12.4354,44.195,12.4131,0.052,,,,,
7661,12/14/20 05:00:00 AM,12.4354,44.195,12.4157,0.046,,,,,
7662,12/14/20 05:30:00 AM,12.4422,44.195,12.4222,0.046,,,,,
7663,12/14/20 06:00:00 AM,12.4463,44.195,12.4235,0.053,,,,,
7664,12/14/20 06:30:00 AM,12.4489,44.195,12.4273,0.050,,,,,
7665,12/14/20 07:00:00 AM,12.4476,44.195,12.4286,0.044,,,,,
7666,12/14/20 07:30:00 AM,12.4544,44.195,12.4339,0.047,,,,,
7667,12/14/20 08:00:00 AM,12.4570,44.195,12.4355,0.050,,,,,
7668,12/14/20 08:30:00 AM,12.4585,44.195,12.4400,0.042,,,,,
7669,12/14/20 09:00:00 AM,12.4625,44.195,12.4447,0.041,,,,,
7670,12/14/20 09:30:00 AM,12.4679,44.195,12.4492,0.043,,,,,
7671,12/14/20 10:00:00 AM,12.4719,44.195,12.4511,0.048,,,,,
7672,12/14/20 10:30:00 AM,12.4719,44.195,12.4529,0.044,,,,,
7673,12/14/20 11:00:00 AM,12.4732,44.195,12.4529,0.047,,,,,
7674,12/14/20 11:30:00 AM,12.4719,44.195,12.4534,0.043,,,,,
7675,12/14/20 12:00:00 PM,12.4719,44.195,12.4509,0.049,,,,,
7676,12/14/20 12:30:00 PM,12.4719,44.195,12.4516,0.047,,,,,
7677,12/14/20 01:00:00 PM,12.4719,44.195,12.4502,0.050,,,,,
7678,12/14/20 01:30:00 PM,12.4666,44.195,12.4457,0.048,,,,,
7679,12/14/20 02:00:00 PM,12.4666,44.195,12.4445,0.051,,,,,
7680,12/14/20 02:30:00 PM,12.4666,44.195,12.4424,0.056,,,,,
7681,12/14/20 03:00:00 PM,12.4661,44.013,12.4421,0.056,,,,,
7682,12/14/20 03:30:00 PM,12.4621,44.013,12.4379,0.056,,,,,
7683,12/14/20 04:00:00 PM,12.4621,44.013,12.4402,0.051,,,,,
7684,12/14/20 04:30:00 PM,12.4661,44.013,12.4415,0.057,,,,,
7685,12/14/20 05:00:00 PM,12.4676,44.013,12.4439,0.055,,,,,
7686,12/14/20 05:30:00 PM,12.4661,44.013,12.4422,0.055,,,,,
7687,12/14/20 06:00:00 PM,12.4717,44.013,12.4482,0.054,,,,,
7688,12/14/20 06:30:00 PM,12.4702,44.013,12.4506,0.045,,,,,
7689,12/14/20 07:00:00 PM,12.4743,44.013,12.4502,0.056,,,,,
7690,12/14/20 07:30:00 PM,12.4811,44.013,12.4596,0.050,,,,,
7691,12/14/20 08:00:00 PM,12.4811,44.013,12.4600,0.049,,,,,
7692,12/14/20 08:30:00 PM,12.4783,44.013,12.4586,0.046,,,,,
7693,12/14/20 09:00:00 PM,12.4824,44.013,12.4627,0.046,,,,,
7694,12/14/20 09:30:00 PM,12.4851,44.013,12.4656,0.045,,,,,
7695,12/14/20 10:00:00 PM,12.4877,44.013,12.4686,0.044,,,,,
7696,12/14/20 10:30:00 PM,12.4837,44.013,12.4656,0.042,,,,,
7697,12/14/20 11:00:00 PM,12.4811,44.013,12.4637,0.040,,,,,
7698,12/14/20 11:30:00 PM,12.4824,44.013,12.4658,0.038,,,,,
7699,12/15/20 12:00:00 AM,12.4837,44.013,12.4638,0.046,,,,,
7700,12/15/20 12:30:00 AM,12.4824,44.013,12.4614,0.049,,,,,
7701,12/15/20 01:00:00 AM,12.4864,44.013,12.4656,0.048,,,,,
7702,12/15/20 01:30:00 AM,12.4851,44.013,12.4658,0.045,,,,,
7703,12/15/20 02:00:00 AM,12.4837,44.013,12.4653,0.042,,,,,
7704,12/15/20 02:30:00 AM,12.4877,44.013,12.4686,0.044,,,,,
7705,12/15/20 03:00:00 AM,12.4864,44.013,12.4711,0.035,,,,,
7706,12/15/20 03:30:00 AM,12.4933,44.013,12.4747,0.043,,,,,
7707,12/15/20 04:00:00 AM,12.4905,44.013,12.4709,0.045,,,,,
7708,12/15/20 04:30:00 AM,12.4918,44.013,12.4732,0.043,,,,,
7709,12/15/20 05:00:00 AM,12.4905,44.013,12.4708,0.046,,,,,
7710,12/15/20 05:30:00 AM,12.4933,44.013,12.4725,0.048,,,,,
7711,12/15/20 06:00:00 AM,12.4918,44.013,12.4735,0.042,,,,,
7712,12/15/20 06:30:00 AM,12.4946,44.013,12.4737,0.048,,,,,
7713,12/15/20 07:00:00 AM,12.4918,44.013,12.4712,0.048,,,,,
7714,12/15/20 07:30:00 AM,12.4946,44.013,12.4764,0.042,,,,,
7715,12/15/20 08:00:00 AM,12.4986,44.013,12.4782,0.047,,,,,
7716,12/15/20 08:30:00 AM,12.4946,44.013,12.4740,0.048,,,,,
7717,12/15/20 09:00:00 AM,12.5040,44.013,12.4817,0.052,,,,,
7718,12/15/20 09:30:00 AM,12.5014,44.013,12.4827,0.043,,,,,
7719,12/15/20 10:00:00 AM,12.5040,44.013,12.4843,0.046,,,,,
7720,12/15/20 10:30:00 AM,12.5054,44.013,12.4854,0.046,,,,,
7721,12/15/20 11:00:00 AM,12.5108,44.013,12.4915,0.045,,,,,
7722,12/15/20 11:30:00 AM,12.5067,44.013,12.4888,0.041,,,,,
7723,12/15/20 12:00:00 PM,12.5136,44.013,12.4925,0.049,,,,,
7724,12/15/20 12:30:00 PM,12.5095,44.013,12.4915,0.041,,,,,
7725,12/15/20 01:00:00 PM,12.4973,44.013,12.4759,0.050,,,,,
7726,12/15/20 01:30:00 PM,12.4946,44.013,12.4741,0.047,,,,,
7727,12/15/20 02:00:00 PM,12.4933,44.013,12.4701,0.054,,,,,
7728,12/15/20 02:30:00 PM,12.4918,44.013,12.4692,0.052,,,,,
7729,12/15/20 03:00:00 PM,12.4864,44.013,12.4640,0.052,,,,,
7730,12/15/20 03:30:00 PM,12.4864,44.013,12.4628,0.055,,,,,
7731,12/15/20 04:00:00 PM,12.4892,44.013,12.4641,0.058,,,,,
7732,12/15/20 04:30:00 PM,12.4877,44.013,12.4641,0.055,,,,,
7733,12/15/20 05:00:00 PM,12.4864,44.013,12.4674,0.044,,,,,
7734,12/15/20 05:30:00 PM,12.4877,44.013,12.4664,0.049,,,,,
7735,12/15/20 06:00:00 PM,12.4918,44.013,12.4683,0.054,,,,,
7736,12/15/20 06:30:00 PM,12.4946,44.013,12.4735,0.049,,,,,
7737,12/15/20 07:00:00 PM,12.4946,44.013,12.4731,0.050,,,,,
7738,12/15/20 07:30:00 PM,12.4986,44.013,12.4756,0.053,,,,,
7739,12/15/20 08:00:00 PM,12.4999,44.013,12.4756,0.056,,,,,
7740,12/15/20 08:30:00 PM,12.4999,44.013,12.4773,0.052,,,,,
7741,12/15/20 09:00:00 PM,12.5040,44.013,12.4796,0.056,,,,,
7742,12/15/20 09:30:00 PM,12.5014,44.013,12.4801,0.049,,,,,
7743,12/15/20 10:00:00 PM,12.5054,44.013,12.4844,0.049,,,,,
7744,12/15/20 10:30:00 PM,12.5027,44.013,12.4837,0.044,,,,,
7745,12/15/20 11:00:00 PM,12.5067,44.013,12.4837,0.053,,,,,
7746,12/15/20 11:30:00 PM,12.5095,44.013,12.4882,0.049,,,,,
7747,12/16/20 12:00:00 AM,12.5081,44.013,12.4872,0.048,,,,,
7748,12/16/20 12:30:00 AM,12.5054,44.013,12.4833,0.051,,,,,
7749,12/16/20 01:00:00 AM,12.5081,44.013,12.4867,0.049,,,,,
7750,12/16/20 01:30:00 AM,12.5054,44.013,12.4862,0.045,,,,,
7751,12/16/20 02:00:00 AM,12.4973,44.013,12.4764,0.048,,,,,
7752,12/16/20 02:30:00 AM,12.5027,44.013,12.4772,0.059,,,,,
7753,12/16/20 03:00:00 AM,12.5014,44.013,12.4782,0.054,,,,,
7754,12/16/20 03:30:00 AM,12.5027,44.013,12.4798,0.053,,,,,
7755,12/16/20 04:00:00 AM,12.5054,44.013,12.4825,0.053,,,,,
7756,12/16/20 04:30:00 AM,12.4969,43.831,12.4743,0.052,,,,,
7757,12/16/20 05:00:00 AM,12.4943,43.831,12.4725,0.050,,,,,
7758,12/16/20 05:30:00 AM,12.4902,43.831,12.4683,0.051,,,,,
7759,12/16/20 06:00:00 AM,12.4902,43.831,12.4690,0.049,,,,,
7760,12/16/20 06:30:00 AM,12.4848,43.831,12.4625,0.052,,,,,
7761,12/16/20 07:00:00 AM,12.4848,43.831,12.4648,0.046,,,,,
7762,12/16/20 07:30:00 AM,12.4862,43.831,12.4631,0.053,,,,,
7763,12/16/20 08:00:00 AM,12.4834,43.831,12.4618,0.050,,,,,
7764,12/16/20 08:30:00 AM,12.4862,43.831,12.4656,0.048,,,,,
7765,12/16/20 09:00:00 AM,12.4848,43.831,12.4657,0.044,,,,,
7766,12/16/20 09:30:00 AM,12.4875,43.831,12.4656,0.051,,,,,
7767,12/16/20 10:00:00 AM,12.4889,43.831,12.4683,0.048,,,,,
7768,12/16/20 10:30:00 AM,12.4889,43.831,12.4670,0.051,,,,,
7769,12/16/20 11:00:00 AM,12.4821,43.831,12.4600,0.051,,,,,
7770,12/16/20 11:30:00 AM,12.4793,43.831,12.4590,0.047,,,,,
7771,12/16/20 12:00:00 PM,12.4727,43.831,12.4515,0.049,,,,,
7772,12/16/20 12:30:00 PM,12.4658,43.831,12.4454,0.047,,,,,
7773,12/16/20 01:00:00 PM,12.4551,43.831,12.4338,0.049,,,,,
7774,12/16/20 01:30:00 PM,12.4551,43.831,12.4347,0.047,,,,,
7775,12/16/20 02:00:00 PM,12.4511,43.831,12.4287,0.052,,,,,
7776,12/16/20 02:30:00 PM,12.4348,43.831,12.4126,0.051,,,,,
7777,12/16/20 03:00:00 PM,12.4307,43.831,12.4059,0.057,,,,,
7778,12/16/20 03:30:00 PM,12.4213,43.831,12.4004,0.048,,,,,
7779,12/16/20 04:00:00 PM,12.4158,43.831,12.3917,0.056,,,,,
7780,12/16/20 04:30:00 PM,12.4117,43.831,12.3865,0.058,,,,,
7781,12/16/20 05:00:00 PM,12.4091,43.831,12.3865,0.052,,,,,
7782,12/16/20 05:30:00 PM,12.4064,43.831,12.3813,0.058,,,,,
7783,12/16/20 06:00:00 PM,12.4010,43.831,12.3791,0.051,,,,,
7784,12/16/20 06:30:00 PM,12.3970,43.831,12.3746,0.052,,,,,
7785,12/16/20 07:00:00 PM,12.3901,43.831,12.3688,0.049,,,,,
7786,12/16/20 07:30:00 PM,12.3835,43.831,12.3620,0.050,,,,,
7787,12/16/20 08:00:00 PM,12.3794,43.831,12.3578,0.050,,,,,
7788,12/16/20 08:30:00 PM,12.3713,43.831,12.3518,0.045,,,,,
7789,12/16/20 09:00:00 PM,12.3659,43.831,12.3450,0.048,,,,,
7790,12/16/20 09:30:00 PM,12.3659,43.831,12.3430,0.053,,,,,
7791,12/16/20 10:00:00 PM,12.3550,43.831,12.3320,0.053,,,,,
7792,12/16/20 10:30:00 PM,12.3443,43.831,12.3186,0.059,,,,,
7793,12/16/20 11:00:00 PM,12.3443,43.831,12.3220,0.052,,,,,
7794,12/16/20 11:30:00 PM,12.3510,43.831,12.3299,0.049,,,,,
7795,12/17/20 12:00:00 AM,12.3550,43.831,12.3302,0.057,,,,,
7796,12/17/20 12:30:00 AM,12.3524,43.831,12.3259,0.061,,,,,
7797,12/17/20 01:00:00 AM,12.3484,43.831,12.3214,0.062,,,,,
7798,12/17/20 01:30:00 AM,12.3484,43.831,12.3186,0.069,,,,,
7799,12/17/20 02:00:00 AM,12.3429,43.831,12.3118,0.072,,,,,
7800,12/17/20 02:30:00 AM,12.3429,43.831,12.3104,0.075,,,,,
7801,12/17/20 03:00:00 AM,12.3362,43.831,12.3049,0.072,,,,,
7802,12/17/20 03:30:00 AM,12.3321,43.831,12.3008,0.072,,,,,
7803,12/17/20 04:00:00 AM,12.3294,43.831,12.2995,0.069,,,,,
7804,12/17/20 04:30:00 AM,12.3321,43.831,12.2995,0.075,,,,,
7805,12/17/20 05:00:00 AM,12.3349,43.831,12.3022,0.075,,,,,
7806,12/17/20 05:30:00 AM,12.3362,43.831,12.3036,0.075,,,,,
7807,12/17/20 06:00:00 AM,12.3349,43.831,12.3008,0.079,,,,,
7808,12/17/20 06:30:00 AM,12.3349,43.831,12.3008,0.079,,,,,
7809,12/17/20 07:00:00 AM,12.3389,43.831,12.3036,0.082,,,,,
7810,12/17/20 07:30:00 AM,12.3375,43.831,12.3091,0.066,,,,,
7811,12/17/20 08:00:00 AM,12.3416,43.831,12.3131,0.066,,,,,
7812,12/17/20 08:30:00 AM,12.3416,43.831,12.3159,0.059,,,,,
7813,12/17/20 09:00:00 AM,12.3443,43.831,12.3159,0.066,,,,,
7814,12/17/20 09:30:00 AM,12.3484,43.831,12.3217,0.062,,,,,
7815,12/17/20 10:00:00 AM,12.3550,43.831,12.3259,0.067,,,,,
7816,12/17/20 10:30:00 AM,12.3606,43.831,12.3349,0.059,,,,,
7817,12/17/20 11:00:00 AM,12.3659,43.831,12.3391,0.062,,,,,
7818,12/17/20 11:30:00 AM,12.3672,43.831,12.3424,0.057,,,,,
7819,12/17/20 12:00:00 PM,12.3726,43.831,12.3479,0.057,,,,,
7820,12/17/20 12:30:00 PM,12.3726,43.831,12.3463,0.061,,,,,
7821,12/17/20 01:00:00 PM,12.3700,43.831,12.3475,0.052,,,,,
7822,12/17/20 01:30:00 PM,12.3740,43.831,12.3475,0.061,,,,,
7823,12/17/20 02:00:00 PM,12.3781,43.831,12.3505,0.064,,,,,
7824,12/17/20 02:30:00 PM,12.3794,43.831,12.3510,0.066,,,,,
7825,12/17/20 03:00:00 PM,12.3767,43.831,12.3471,0.068,,,,,
7826,12/17/20 03:30:00 PM,12.3822,43.831,12.3547,0.063,,,,,
7827,12/17/20 04:00:00 PM,12.3901,43.831,12.3623,0.064,,,,,
7828,12/17/20 04:30:00 PM,12.3942,43.831,12.3677,0.061,,,,,
7829,12/17/20 05:00:00 PM,12.4010,43.831,12.3735,0.064,,,,,
7830,12/17/20 05:30:00 PM,12.4117,43.831,12.3832,0.066,,,,,
7831,12/17/20 06:00:00 PM,12.4186,43.831,12.3936,0.058,,,,,
7832,12/17/20 06:30:00 PM,12.4199,43.831,12.3939,0.060,,,,,
7833,12/17/20 07:00:00 PM,12.4213,43.831,12.3971,0.056,,,,,
7834,12/17/20 07:30:00 PM,12.4280,43.831,12.4015,0.061,,,,,
7835,12/17/20 08:00:00 PM,12.4335,43.831,12.4058,0.064,,,,,
7836,12/17/20 08:30:00 PM,12.4348,43.831,12.4086,0.061,,,,,
7837,12/17/20 09:00:00 PM,12.4361,43.831,12.4109,0.058,,,,,
7838,12/17/20 09:30:00 PM,12.4345,43.648,12.4102,0.056,,,,,
7839,12/17/20 10:00:00 PM,12.4442,43.831,12.4183,0.060,,,,,
7840,12/17/20 10:30:00 PM,12.4480,43.648,12.4245,0.054,,,,,
7841,12/17/20 11:00:00 PM,12.4534,43.648,12.4274,0.060,,,,,
7842,12/17/20 11:30:00 PM,12.4534,43.648,12.4309,0.052,,,,,
7843,12/18/20 12:00:00 AM,12.4547,43.648,12.4322,0.052,,,,,
7844,12/18/20 12:30:00 AM,12.4602,43.648,12.4370,0.054,,,,,
7845,12/18/20 01:00:00 AM,12.4602,43.648,12.4393,0.048,,,,,
7846,12/18/20 01:30:00 AM,12.4561,43.648,12.4363,0.046,,,,,
7847,12/18/20 02:00:00 AM,12.4643,43.648,12.4435,0.048,,,,,
7848,12/18/20 02:30:00 AM,12.4656,43.648,12.4438,0.050,,,,,
7849,12/18/20 03:00:00 AM,12.4724,43.648,12.4496,0.053,,,,,
7850,12/18/20 03:30:00 AM,12.4790,43.648,12.4587,0.047,,,,,
7851,12/18/20 04:00:00 AM,12.4818,43.648,12.4612,0.048,,,,,
7852,12/18/20 04:30:00 AM,12.4777,43.648,12.4570,0.048,,,,,
7853,12/18/20 05:00:00 AM,12.4818,43.648,12.4587,0.053,,,,,
7854,12/18/20 05:30:00 AM,12.4859,43.648,12.4628,0.053,,,,,
7855,12/18/20 06:00:00 AM,12.4872,43.648,12.4670,0.047,,,,,
7856,12/18/20 06:30:00 AM,12.4872,43.648,12.4685,0.043,,,,,
7857,12/18/20 07:00:00 AM,12.4912,43.648,12.4708,0.047,,,,,
7858,12/18/20 07:30:00 AM,12.4925,43.648,12.4721,0.047,,,,,
7859,12/18/20 08:00:00 AM,12.4953,43.648,12.4756,0.046,,,,,
7860,12/18/20 08:30:00 AM,12.4980,43.648,12.4780,0.046,,,,,
7861,12/18/20 09:00:00 AM,12.5021,43.648,12.4811,0.049,,,,,
7862,12/18/20 09:30:00 AM,12.5088,43.648,12.4846,0.056,,,,,
7863,12/18/20 10:00:00 AM,12.5128,43.648,12.4927,0.047,,,,,
7864,12/18/20 10:30:00 AM,12.5182,43.648,12.5001,0.042,,,,,
7865,12/18/20 11:00:00 AM,12.5237,43.648,12.5041,0.045,,,,,
7866,12/18/20 11:30:00 AM,12.5250,43.648,12.5036,0.050,,,,,
7867,12/18/20 12:00:00 PM,12.5237,43.648,12.5040,0.046,,,,,
7868,12/18/20 12:30:00 PM,12.5223,43.648,12.5024,0.046,,,,,
7869,12/18/20 01:00:00 PM,12.5223,43.648,12.5008,0.050,,,,,
7870,12/18/20 01:30:00 PM,12.5250,43.648,12.4998,0.058,,,,,
7871,12/18/20 02:00:00 PM,12.5223,43.648,12.4972,0.058,,,,,
7872,12/18/20 02:30:00 PM,12.5169,43.648,12.4912,0.059,,,,,
7873,12/18/20 03:00:00 PM,12.5169,43.648,12.4933,0.055,,,,,
7874,12/18/20 03:30:00 PM,12.5197,43.648,12.4940,0.059,,,,,
7875,12/18/20 04:00:00 PM,12.5169,43.648,12.4943,0.052,,,,,
7876,12/18/20 04:30:00 PM,12.5182,43.648,12.4920,0.061,,,,,
7877,12/18/20 05:00:00 PM,12.5223,43.648,12.4995,0.053,,,,,
7878,12/18/20 05:30:00 PM,12.5263,43.648,12.5020,0.056,,,,,
7879,12/18/20 06:00:00 PM,12.5291,43.648,12.5079,0.049,,,,,
7880,12/18/20 06:30:00 PM,12.5278,43.648,12.5088,0.044,,,,,
7881,12/18/20 07:00:00 PM,12.5304,43.648,12.5076,0.053,,,,,
7882,12/18/20 07:30:00 PM,12.5331,43.648,12.5114,0.050,,,,,
7883,12/18/20 08:00:00 PM,12.5318,43.648,12.5123,0.045,,,,,
7884,12/18/20 08:30:00 PM,12.5372,43.648,12.5156,0.050,,,,,
7885,12/18/20 09:00:00 PM,12.5345,43.648,12.5146,0.046,,,,,
7886,12/18/20 09:30:00 PM,12.5385,43.648,12.5182,0.047,,,,,
7887,12/18/20 10:00:00 PM,12.5413,43.648,12.5195,0.050,,,,,
7888,12/18/20 10:30:00 PM,12.5372,43.648,12.5156,0.050,,,,,
7889,12/18/20 11:00:00 PM,12.5385,43.648,12.5166,0.051,,,,,
7890,12/18/20 11:30:00 PM,12.5345,43.648,12.5118,0.052,,,,,
7891,12/19/20 12:00:00 AM,12.5345,43.648,12.5152,0.045,,,,,
7892,12/19/20 12:30:00 AM,12.5358,43.648,12.5144,0.049,,,,,
7893,12/19/20 01:00:00 AM,12.5331,43.648,12.5137,0.045,,,,,
7894,12/19/20 01:30:00 AM,12.5345,43.648,12.5102,0.056,,,,,
7895,12/19/20 02:00:00 AM,12.5372,43.648,12.5163,0.048,,,,,
7896,12/19/20 02:30:00 AM,12.5385,43.648,12.5165,0.051,,,,,
7897,12/19/20 03:00:00 AM,12.5358,43.648,12.5163,0.045,,,,,
7898,12/19/20 03:30:00 AM,12.5426,43.648,12.5224,0.047,,,,,
7899,12/19/20 04:00:00 AM,12.5358,43.648,12.5141,0.050,,,,,
7900,12/19/20 04:30:00 AM,12.5358,43.648,12.5162,0.045,,,,,
7901,12/19/20 05:00:00 AM,12.5413,43.648,12.5205,0.048,,,,,
7902,12/19/20 05:30:00 AM,12.5331,43.648,12.5160,0.039,,,,,
7903,12/19/20 06:00:00 AM,12.5372,43.648,12.5188,0.042,,,,,
7904,12/19/20 06:30:00 AM,12.5358,43.648,12.5181,0.041,,,,,
7905,12/19/20 07:00:00 AM,12.5398,43.648,12.5223,0.040,,,,,
7906,12/19/20 07:30:00 AM,12.5385,43.648,12.5192,0.045,,,,,
7907,12/19/20 08:00:00 AM,12.5398,43.648,12.5244,0.035,,,,,
7908,12/19/20 08:30:00 AM,12.5413,43.648,12.5247,0.038,,,,,
7909,12/19/20 09:00:00 AM,12.5439,43.648,12.5284,0.036,,,,,
7910,12/19/20 09:30:00 AM,12.5479,43.648,12.5321,0.036,,,,,
7911,12/19/20 10:00:00 AM,12.5520,43.648,12.5369,0.035,,,,,
7912,12/19/20 10:30:00 AM,12.5561,43.648,12.5395,0.038,,,,,
7913,12/19/20 11:00:00 AM,12.5575,43.648,12.5407,0.039,,,,,
7914,12/19/20 11:30:00 AM,12.5548,43.648,12.5353,0.045,,,,,
7915,12/19/20 12:00:00 PM,12.5466,43.648,12.5262,0.047,,,,,
7916,12/19/20 12:30:00 PM,12.5426,43.648,12.5233,0.045,,,,,
7917,12/19/20 01:00:00 PM,12.5426,43.648,12.5208,0.050,,,,,
7918,12/19/20 01:30:00 PM,12.5413,43.648,12.5227,0.043,,,,,
7919,12/19/20 02:00:00 PM,12.5413,43.648,12.5192,0.051,,,,,
7920,12/19/20 02:30:00 PM,12.5398,43.648,12.5202,0.045,,,,,
7921,12/19/20 03:00:00 PM,12.5413,43.648,12.5188,0.052,,,,,
7922,12/19/20 03:30:00 PM,12.5385,43.648,12.5121,0.061,,,,,
7923,12/19/20 04:00:00 PM,12.5385,43.648,12.5133,0.058,,,,,
7924,12/19/20 04:30:00 PM,12.5382,43.466,12.5141,0.056,,,,,
7925,12/19/20 05:00:00 PM,12.5410,43.466,12.5191,0.051,,,,,
7926,12/19/20 05:30:00 PM,12.5423,43.466,12.5194,0.053,,,,,
7927,12/19/20 06:00:00 PM,12.5476,43.466,12.5240,0.055,,,,,
7928,12/19/20 06:30:00 PM,12.5490,43.466,12.5314,0.040,,,,,
7929,12/19/20 07:00:00 PM,12.5517,43.466,12.5317,0.046,,,,,
7930,12/19/20 07:30:00 PM,12.5517,43.466,12.5337,0.041,,,,,
7931,12/19/20 08:00:00 PM,12.5545,43.466,12.5350,0.045,,,,,
7932,12/19/20 08:30:00 PM,12.5558,43.466,12.5362,0.045,,,,,
7933,12/19/20 09:00:00 PM,12.5571,43.466,12.5388,0.042,,,,,
7934,12/19/20 09:30:00 PM,12.5558,43.466,12.5355,0.047,,,,,
7935,12/19/20 10:00:00 PM,12.5571,43.466,12.5387,0.042,,,,,
7936,12/19/20 10:30:00 PM,12.5571,43.466,12.5405,0.038,,,,,
7937,12/19/20 11:00:00 PM,12.5585,43.466,12.5404,0.042,,,,,
