Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-03-22 10:00:00,12.4178,14.0439,41.81,3.751,CM1W
2020-03-22 10:30:00,12.4149,14.0408,41.81,3.751,CM1W
2020-03-22 11:00:00,12.4128,14.0394,41.81,3.752,CM1W
2020-03-22 11:30:00,12.4096,14.0379,41.81,3.756,CM1W
2020-03-22 12:00:00,12.4058,14.0408,41.81,3.772,CM1W
2020-03-22 12:30:00,12.4022,14.0527,41.81,3.807,CM1W
2020-03-22 13:00:00,12.3968,14.0616,41.81,3.84,CM1W
2020-03-22 13:30:00,12.3885,14.0734,41.81,3.887,CM1W
2020-03-22 14:00:00,12.381,14.0794,41.81,3.918,CM1W
2020-03-22 14:30:00,12.3749,14.0868,41.81,3.949,CM1W
2020-03-22 15:00:00,12.3703,14.0897,41.81,3.966,CM1W
2020-03-22 15:30:00,12.3682,14.0942,41.81,3.981,CM1W
2020-03-22 16:00:00,12.3677,14.0971,41.81,3.989,CM1W
2020-03-22 16:30:00,12.364,14.1001,41.81,4.005,CM1W
2020-03-22 17:00:00,12.3629,14.103,41.81,4.014,CM1W
2020-03-22 17:30:00,12.3606,14.103,41.81,4.019,CM1W
2020-03-22 18:00:00,12.3563,14.1045,41.81,4.033,CM1W
2020-03-22 18:30:00,12.3587,14.1059,41.81,4.03,CM1W
2020-03-22 19:00:00,12.361,14.1045,41.81,4.022,CM1W
2020-03-22 19:30:00,12.3607,14.1016,41.81,4.016,CM1W
2020-03-22 20:00:00,12.3613,14.1016,41.81,4.014,CM1W
2020-03-22 20:30:00,12.3653,14.1001,41.81,4.002,CM1W
2020-03-22 21:00:00,12.3655,14.0956,41.81,3.991,CM1W
2020-03-22 21:30:00,12.3678,14.0911,41.81,3.975,CM1W
2020-03-22 22:00:00,12.3671,14.0852,41.81,3.963,CM1W
2020-03-22 22:30:00,12.3646,14.0794,41.81,3.956,CM1W
2020-03-22 23:00:00,12.3594,14.0734,41.81,3.954,CM1W
2020-03-22 23:30:00,12.3569,14.069,41.81,3.949,CM1W
2020-03-23 00:00:00,12.3545,14.0646,41.81,3.945,CM1W
2020-03-23 00:30:00,12.352,14.0587,41.81,3.937,CM1W
2020-03-23 01:00:00,12.35,14.0572,41.81,3.938,CM1W
2020-03-23 01:30:00,12.3478,14.0513,41.81,3.93,CM1W
2020-03-23 02:00:00,12.3475,14.0468,41.81,3.92,CM1W
2020-03-23 02:30:00,12.3478,14.0408,41.81,3.905,CM1W
2020-03-23 03:00:00,12.3443,14.0379,41.81,3.907,CM1W
2020-03-23 03:30:00,12.3391,14.035,41.81,3.912,CM1W
2020-03-23 04:00:00,12.3369,14.0305,41.81,3.907,CM1W
2020-03-23 04:30:00,12.3349,14.026,41.81,3.901,CM1W
2020-03-23 05:00:00,12.3372,14.0276,41.81,3.899,CM1W
2020-03-23 05:30:00,12.3365,14.0246,41.81,3.894,CM1W
2020-03-23 06:00:00,12.3395,14.0217,41.81,3.88,CM1W
2020-03-23 06:30:00,12.3395,14.0217,41.81,3.88,CM1W
2020-03-23 07:00:00,12.3391,14.0201,41.81,3.878,CM1W
2020-03-23 07:30:00,12.3423,14.0217,41.81,3.874,CM1W
2020-03-23 08:00:00,12.3439,14.0201,41.81,3.867,CM1W
2020-03-23 08:30:00,12.3482,14.0201,41.81,3.857,CM1W
2020-03-23 09:00:00,12.3488,14.0172,41.81,3.849,CM1W
2020-03-23 09:30:00,12.3491,14.0172,41.81,3.848,CM1W
2020-03-23 10:00:00,12.3474,14.0157,41.81,3.848,CM1W
2020-03-23 10:30:00,12.3492,14.0127,41.81,3.837,CM1W
2020-03-23 11:00:00,12.3484,14.0143,41.81,3.843,CM1W
2020-03-23 11:30:00,12.3465,14.0098,41.81,3.837,CM1W
2020-03-23 12:00:00,12.3475,14.0112,41.81,3.838,CM1W
2020-03-23 12:30:00,12.3465,14.0201,41.81,3.861,CM1W
2020-03-23 13:00:00,12.3453,14.0379,41.81,3.904,CM1W
2020-03-23 13:30:00,12.3456,14.0616,41.81,3.958,CM1W
2020-03-23 14:00:00,12.343,14.0808,41.81,4.009,CM1W
2020-03-23 14:30:00,12.3424,14.0971,41.81,4.048,CM1W
2020-03-23 15:00:00,12.3429,14.109,41.81,4.074,CM1W
2020-03-23 15:30:00,12.341,14.1164,41.81,4.095,CM1W
2020-03-23 16:00:00,12.3392,14.1149,41.81,4.096,CM1W
2020-03-23 16:30:00,12.3368,14.1193,41.81,4.112,CM1W
2020-03-23 17:00:00,12.3336,14.1252,41.81,4.133,CM1W
2020-03-23 17:30:00,12.3337,14.1223,41.81,4.126,CM1W
2020-03-23 18:00:00,12.336,14.1252,41.81,4.127,CM1W
2020-03-23 18:30:00,12.3342,14.1267,41.81,4.135,CM1W
2020-03-23 19:00:00,12.3385,14.1252,41.81,4.121,CM1W
2020-03-23 19:30:00,12.3491,14.1207,41.81,4.087,CM1W
2020-03-23 20:00:00,12.3465,14.1207,41.81,4.093,CM1W
2020-03-23 20:30:00,12.3488,14.1178,41.81,4.081,CM1W
2020-03-23 21:00:00,12.3556,14.1164,41.81,4.062,CM1W
2020-03-23 21:30:00,12.3543,14.1133,41.81,4.058,CM1W
2020-03-23 22:00:00,12.3562,14.1133,41.81,4.053,CM1W
2020-03-23 22:30:00,12.3587,14.1104,41.81,4.041,CM1W
2020-03-23 23:00:00,12.3603,14.1059,41.81,4.027,CM1W
2020-03-23 23:30:00,12.3595,14.1016,41.81,4.019,CM1W
2020-03-24 00:00:00,12.3592,14.0971,41.81,4.009,CM1W
2020-03-24 00:30:00,12.3603,14.0926,41.81,3.996,CM1W
2020-03-24 01:00:00,12.355,14.0911,41.81,4.005,CM1W
2020-03-24 01:30:00,12.3545,14.0868,41.81,3.996,CM1W
2020-03-24 02:00:00,12.3534,14.0837,41.81,3.991,CM1W
2020-03-24 02:30:00,12.353,14.0808,41.81,3.986,CM1W
2020-03-24 03:00:00,12.3523,14.0778,41.81,3.98,CM1W
2020-03-24 03:30:00,12.3543,14.0749,41.81,3.969,CM1W
2020-03-24 04:00:00,12.3529,14.0763,41.81,3.975,CM1W
2020-03-24 04:30:00,12.3533,14.072,41.81,3.965,CM1W
2020-03-24 05:00:00,12.3561,14.0704,41.81,3.954,CM1W
2020-03-24 05:30:00,12.3546,14.0704,41.81,3.958,CM1W
2020-03-24 06:00:00,12.3607,14.0675,41.81,3.937,CM1W
2020-03-24 06:30:00,12.3585,14.063,41.81,3.932,CM1W
2020-03-24 07:00:00,12.3534,14.0616,41.81,3.94,CM1W
2020-03-24 07:30:00,12.3537,14.0556,41.81,3.926,CM1W
2020-03-24 08:00:00,12.3559,14.0572,41.81,3.924,CM1W
2020-03-24 08:30:00,12.3545,14.0587,41.81,3.931,CM1W
2020-03-24 09:00:00,12.3549,14.0556,41.81,3.923,CM1W
2020-03-24 09:30:00,12.3569,14.0513,41.81,3.909,CM1W
2020-03-24 10:00:00,12.3559,14.0498,41.81,3.907,CM1W
2020-03-24 10:30:00,12.3534,14.0482,41.81,3.91,CM1W
2020-03-24 11:00:00,12.3521,14.0408,41.81,3.895,CM1W
2020-03-24 11:30:00,12.3537,14.0424,41.81,3.895,CM1W
2020-03-24 12:00:00,12.3478,14.035,41.81,3.892,CM1W
2020-03-24 12:30:00,12.3459,14.032,41.81,3.889,CM1W
2020-03-24 13:00:00,12.3423,14.0276,41.81,3.888,CM1W
2020-03-24 13:30:00,12.3368,14.0217,41.81,3.887,CM1W
2020-03-24 14:00:00,12.3342,14.0172,41.81,3.882,CM1W
2020-03-24 14:30:00,12.3265,14.0112,41.81,3.886,CM1W
2020-03-24 15:00:00,12.3198,14.0098,41.81,3.898,CM1W
2020-03-24 15:30:00,12.3156,14.0098,41.81,3.908,CM1W
2020-03-24 16:00:00,12.3131,14.0053,41.81,3.904,CM1W
2020-03-24 16:30:00,12.3154,14.0006,41.625,3.887,CM1W
2020-03-24 17:00:00,12.3123,14.0038,41.81,3.902,CM1W
2020-03-24 17:30:00,12.3105,14.0038,41.81,3.906,CM1W
2020-03-24 18:00:00,12.3166,14.0024,41.81,3.889,CM1W
2020-03-24 18:30:00,12.3153,14.0009,41.81,3.888,CM1W
2020-03-24 19:00:00,12.3124,14.0024,41.81,3.898,CM1W
2020-03-24 19:30:00,12.3131,14.0009,41.81,3.893,CM1W
2020-03-24 20:00:00,12.3176,14.0035,41.625,3.889,CM1W
2020-03-24 20:30:00,12.3189,14.0069,41.81,3.894,CM1W
2020-03-24 21:00:00,12.3214,14.0038,41.81,3.881,CM1W
2020-03-24 21:30:00,12.323,14.0069,41.81,3.884,CM1W
2020-03-24 22:00:00,12.325,14.0069,41.81,3.88,CM1W
2020-03-24 22:30:00,12.3285,14.0051,41.625,3.868,CM1W
2020-03-24 23:00:00,12.3295,14.0053,41.81,3.866,CM1W
2020-03-24 23:30:00,12.3326,14.0024,41.81,3.852,CM1W
2020-03-25 00:00:00,12.3291,14.0009,41.81,3.856,CM1W
2020-03-25 00:30:00,12.3304,13.9979,41.81,3.847,CM1W
2020-03-25 01:00:00,12.3279,13.9961,41.625,3.848,CM1W
2020-03-25 01:30:00,12.3257,13.9977,41.625,3.857,CM1W
2020-03-25 02:00:00,12.3255,13.995,41.81,3.851,CM1W
2020-03-25 02:30:00,12.3324,13.9905,41.81,3.825,CM1W
2020-03-25 03:00:00,12.3269,13.989,41.81,3.834,CM1W
2020-03-25 03:30:00,12.3227,13.9876,41.81,3.841,CM1W
2020-03-25 04:00:00,12.3244,13.9873,41.625,3.836,CM1W
2020-03-25 04:30:00,12.3214,13.9847,41.81,3.837,CM1W
2020-03-25 05:00:00,12.3224,13.9831,41.81,3.831,CM1W
2020-03-25 05:30:00,12.3224,13.9844,41.625,3.834,CM1W
2020-03-25 06:00:00,12.323,13.9861,41.81,3.836,CM1W
2020-03-25 06:30:00,12.3247,13.9887,41.625,3.838,CM1W
2020-03-25 07:00:00,12.3272,13.9861,41.81,3.827,CM1W
2020-03-25 07:30:00,12.3299,13.9858,41.625,3.82,CM1W
2020-03-25 08:00:00,12.3321,13.9876,41.81,3.819,CM1W
2020-03-25 08:30:00,12.3342,13.9903,41.625,3.82,CM1W
2020-03-25 09:00:00,12.3355,13.9903,41.625,3.817,CM1W
2020-03-25 09:30:00,12.3362,13.9887,41.625,3.812,CM1W
2020-03-25 10:00:00,12.3378,13.9876,41.81,3.806,CM1W
2020-03-25 10:30:00,12.3404,13.9873,41.625,3.799,CM1W
2020-03-25 11:00:00,12.3365,13.9844,41.625,3.801,CM1W
2020-03-25 11:30:00,12.3369,13.9802,41.81,3.791,CM1W
2020-03-25 12:00:00,12.333,13.9813,41.625,3.802,CM1W
2020-03-25 12:30:00,12.3315,13.9757,41.81,3.793,CM1W
2020-03-25 13:00:00,12.3292,13.974,41.625,3.794,CM1W
2020-03-25 13:30:00,12.3272,13.9728,41.81,3.796,CM1W
2020-03-25 14:00:00,12.3226,13.9666,41.625,3.792,CM1W
2020-03-25 14:30:00,12.3217,13.9622,41.625,3.784,CM1W
2020-03-25 15:00:00,12.3176,13.9592,41.625,3.787,CM1W
2020-03-25 15:30:00,12.3091,13.9548,41.625,3.796,CM1W
2020-03-25 16:00:00,12.307,13.9565,41.81,3.805,CM1W
2020-03-25 16:30:00,12.3044,13.9565,41.81,3.811,CM1W
2020-03-25 17:00:00,12.3046,13.9563,41.625,3.81,CM1W
2020-03-25 17:30:00,12.3101,13.9563,41.625,3.797,CM1W
2020-03-25 18:00:00,12.3096,13.9551,41.81,3.796,CM1W
2020-03-25 18:30:00,12.3112,13.9535,41.81,3.788,CM1W
2020-03-25 19:00:00,12.3098,13.9534,41.625,3.791,CM1W
2020-03-25 19:30:00,12.3083,13.9534,41.625,3.795,CM1W
2020-03-25 20:00:00,12.3083,13.9563,41.625,3.802,CM1W
2020-03-25 20:30:00,12.3114,13.9548,41.625,3.791,CM1W
2020-03-25 21:00:00,12.3149,13.958,41.81,3.79,CM1W
2020-03-25 21:30:00,12.3166,13.9548,41.625,3.779,CM1W
2020-03-25 22:00:00,12.3176,13.9551,41.81,3.777,CM1W
2020-03-25 22:30:00,12.3165,13.9548,41.625,3.779,CM1W
2020-03-25 23:00:00,12.3169,13.9535,41.81,3.775,CM1W
2020-03-25 23:30:00,12.3162,13.9548,41.625,3.78,CM1W
2020-03-26 00:00:00,12.3185,13.9534,41.625,3.771,CM1W
2020-03-26 00:30:00,12.3204,13.9548,41.625,3.77,CM1W
2020-03-26 01:00:00,12.3199,13.9548,41.625,3.771,CM1W
2020-03-26 01:30:00,12.3273,13.9548,41.625,3.754,CM1W
2020-03-26 02:00:00,12.3268,13.9535,41.81,3.752,CM1W
2020-03-26 02:30:00,12.3249,13.9548,41.625,3.76,CM1W
2020-03-26 03:00:00,12.327,13.9518,41.625,3.748,CM1W
2020-03-26 03:30:00,12.3301,13.9503,41.625,3.737,CM1W
2020-03-26 04:00:00,12.3302,13.9518,41.625,3.741,CM1W
2020-03-26 04:30:00,12.3273,13.9534,41.625,3.751,CM1W
2020-03-26 05:00:00,12.3289,13.9548,41.625,3.751,CM1W
2020-03-26 05:30:00,12.3318,13.9563,41.625,3.747,CM1W
2020-03-26 06:00:00,12.3362,13.9592,41.625,3.744,CM1W
2020-03-26 06:30:00,12.3391,13.9622,41.625,3.744,CM1W
2020-03-26 07:00:00,12.342,13.9637,41.625,3.741,CM1W
2020-03-26 07:30:00,12.3475,13.9637,41.625,3.728,CM1W
2020-03-26 08:00:00,12.3504,13.9651,41.625,3.725,CM1W
2020-03-26 08:30:00,12.3516,13.9637,41.625,3.719,CM1W
2020-03-26 09:00:00,12.3503,13.9651,41.625,3.725,CM1W
2020-03-26 09:30:00,12.3503,13.9666,41.625,3.728,CM1W
2020-03-26 10:00:00,12.3501,13.9651,41.625,3.725,CM1W
2020-03-26 10:30:00,12.3521,13.9651,41.625,3.721,CM1W
2020-03-26 11:00:00,12.3484,13.9637,41.625,3.726,CM1W
2020-03-26 11:30:00,12.3494,13.9622,41.625,3.72,CM1W
2020-03-26 12:00:00,12.3492,13.9608,41.625,3.718,CM1W
2020-03-26 12:30:00,12.3433,13.9592,41.625,3.727,CM1W
2020-03-26 13:00:00,12.3382,13.9592,41.625,3.739,CM1W
2020-03-26 13:30:00,12.3382,13.9608,41.625,3.743,CM1W
2020-03-26 14:00:00,12.3417,13.9608,41.625,3.735,CM1W
2020-03-26 14:30:00,12.3392,13.9637,41.625,3.747,CM1W
2020-03-26 15:00:00,12.3355,13.974,41.625,3.78,CM1W
2020-03-26 15:30:00,12.332,13.9829,41.625,3.808,CM1W
2020-03-26 16:00:00,12.3278,13.9918,41.625,3.838,CM1W
2020-03-26 16:30:00,12.3256,14.0021,41.625,3.867,CM1W
2020-03-26 17:00:00,12.3275,14.008,41.625,3.877,CM1W
2020-03-26 17:30:00,12.3268,14.0169,41.625,3.899,CM1W
2020-03-26 18:00:00,12.3273,14.0214,41.625,3.908,CM1W
2020-03-26 18:30:00,12.3315,14.0243,41.625,3.905,CM1W
2020-03-26 19:00:00,12.3334,14.0273,41.625,3.907,CM1W
2020-03-26 19:30:00,12.3378,14.0302,41.625,3.904,CM1W
2020-03-26 20:00:00,12.341,14.0302,41.625,3.897,CM1W
2020-03-26 20:30:00,12.344,14.0317,41.625,3.893,CM1W
2020-03-26 21:00:00,12.3494,14.0331,41.625,3.884,CM1W
2020-03-26 21:30:00,12.351,14.0331,41.625,3.88,CM1W
2020-03-26 22:00:00,12.3537,14.0288,41.625,3.864,CM1W
2020-03-26 22:30:00,12.3518,14.0257,41.625,3.861,CM1W
2020-03-26 23:00:00,12.3545,14.0257,41.625,3.855,CM1W
2020-03-26 23:30:00,12.3517,14.0243,41.625,3.858,CM1W
2020-03-27 00:00:00,12.3543,14.0199,41.625,3.842,CM1W
2020-03-27 00:30:00,12.3555,14.0199,41.625,3.839,CM1W
2020-03-27 01:00:00,12.3555,14.0169,41.625,3.832,CM1W
2020-03-27 01:30:00,12.3556,14.014,41.625,3.826,CM1W
2020-03-27 02:00:00,12.3559,14.0125,41.625,3.821,CM1W
2020-03-27 02:30:00,12.3558,14.0095,41.625,3.815,CM1W
2020-03-27 03:00:00,12.3546,14.0051,41.625,3.807,CM1W
2020-03-27 03:30:00,12.3549,14.0021,41.625,3.8,CM1W
2020-03-27 04:00:00,12.3505,14.0006,41.625,3.806,CM1W
2020-03-27 04:30:00,12.3526,14.0021,41.625,3.805,CM1W
2020-03-27 05:00:00,12.3527,13.9992,41.625,3.798,CM1W
2020-03-27 05:30:00,12.3561,13.9977,41.625,3.787,CM1W
2020-03-27 06:00:00,12.3534,13.9947,41.625,3.786,CM1W
2020-03-27 06:30:00,12.3578,13.9961,41.625,3.779,CM1W
2020-03-27 07:00:00,12.3575,13.9961,41.625,3.78,CM1W
2020-03-27 07:30:00,12.3621,13.9992,41.625,3.776,CM1W
2020-03-27 08:00:00,12.3666,13.9992,41.625,3.766,CM1W
2020-03-27 08:30:00,12.3653,13.9992,41.625,3.769,CM1W
2020-03-27 09:00:00,12.3691,13.9977,41.625,3.757,CM1W
2020-03-27 09:30:00,12.37,13.9977,41.625,3.755,CM1W
2020-03-27 10:00:00,12.3685,13.9961,41.625,3.754,CM1W
2020-03-27 10:30:00,12.371,13.9961,41.625,3.749,CM1W
2020-03-27 11:00:00,12.37,13.9947,41.625,3.748,CM1W
2020-03-27 11:30:00,12.3729,13.9918,41.625,3.734,CM1W
2020-03-27 12:00:00,12.3703,13.9918,41.625,3.74,CM1W
2020-03-27 12:30:00,12.3662,13.9932,41.625,3.753,CM1W
2020-03-27 13:00:00,12.3685,13.9961,41.625,3.754,CM1W
2020-03-27 13:30:00,12.3669,14.0021,41.625,3.772,CM1W
2020-03-27 14:00:00,12.3671,14.0051,41.625,3.778,CM1W
2020-03-27 14:30:00,12.3655,14.0169,41.625,3.809,CM1W
2020-03-27 15:00:00,12.369,14.0302,41.625,3.832,CM1W
2020-03-27 15:30:00,12.3684,14.045,41.625,3.868,CM1W
2020-03-27 16:00:00,12.3677,14.0553,41.625,3.893,CM1W
2020-03-27 16:30:00,12.3678,14.0643,41.625,3.913,CM1W
2020-03-27 17:00:00,12.3716,14.0732,41.625,3.925,CM1W
2020-03-27 17:30:00,12.3714,14.0775,41.625,3.936,CM1W
2020-03-27 18:00:00,12.3768,14.0835,41.625,3.937,CM1W
2020-03-27 18:30:00,12.3791,14.0865,41.625,3.939,CM1W
2020-03-27 19:00:00,12.3827,14.088,41.625,3.934,CM1W
2020-03-27 19:30:00,12.3848,14.0894,41.625,3.932,CM1W
2020-03-27 20:00:00,12.3888,14.0894,41.625,3.923,CM1W
2020-03-27 20:30:00,12.3919,14.0909,41.625,3.919,CM1W
2020-03-27 21:00:00,12.3974,14.0924,41.625,3.91,CM1W
2020-03-27 21:30:00,12.4013,14.0924,41.625,3.901,CM1W
2020-03-27 22:00:00,12.4058,14.088,41.625,3.88,CM1W
2020-03-27 22:30:00,12.4091,14.0865,41.625,3.869,CM1W
2020-03-27 23:00:00,12.4062,14.0865,41.625,3.876,CM1W
2020-03-27 23:30:00,12.41,14.0865,41.625,3.867,CM1W
2020-03-28 00:00:00,12.4115,14.0849,41.625,3.86,CM1W
2020-03-28 00:30:00,12.4104,14.082,41.625,3.856,CM1W
2020-03-28 01:00:00,12.4139,14.0791,41.625,3.841,CM1W
2020-03-28 01:30:00,12.4122,14.0746,41.625,3.835,CM1W
2020-03-28 02:00:00,12.4112,14.0732,41.625,3.834,CM1W
2020-03-28 02:30:00,12.4094,14.0701,41.625,3.831,CM1W
2020-03-28 03:00:00,12.4094,14.0672,41.625,3.824,CM1W
2020-03-28 03:30:00,12.408,14.0658,41.625,3.824,CM1W
2020-03-28 04:00:00,12.4067,14.0643,41.625,3.824,CM1W
2020-03-28 04:30:00,12.4052,14.0613,41.625,3.82,CM1W
2020-03-28 05:00:00,12.4036,14.0598,41.625,3.82,CM1W
2020-03-28 05:30:00,12.4036,14.0569,41.625,3.814,CM1W
2020-03-28 06:00:00,12.4029,14.0569,41.625,3.815,CM1W
2020-03-28 06:30:00,12.4028,14.0553,41.625,3.812,CM1W
2020-03-28 07:00:00,12.4044,14.0569,41.625,3.812,CM1W
2020-03-28 07:30:00,12.4045,14.0553,41.625,3.808,CM1W
2020-03-28 08:00:00,12.4054,14.0524,41.625,3.799,CM1W
2020-03-28 08:30:00,12.4087,14.051,41.625,3.788,CM1W
2020-03-28 09:00:00,12.4065,14.051,41.625,3.793,CM1W
2020-03-28 09:30:00,12.4071,14.0495,41.625,3.789,CM1W
2020-03-28 10:00:00,12.4093,14.0465,41.625,3.777,CM1W
2020-03-28 10:30:00,12.4074,14.0479,41.625,3.784,CM1W
2020-03-28 11:00:00,12.4051,14.045,41.625,3.783,CM1W
2020-03-28 11:30:00,12.4042,14.0436,41.625,3.782,CM1W
2020-03-28 12:00:00,12.401,14.0405,41.625,3.782,CM1W
2020-03-28 12:30:00,12.4015,14.0391,41.625,3.778,CM1W
2020-03-28 13:00:00,12.401,14.0362,41.625,3.772,CM1W
2020-03-28 13:30:00,12.3959,14.0362,41.625,3.784,CM1W
2020-03-28 14:00:00,12.3922,14.0317,41.625,3.782,CM1W
2020-03-28 14:30:00,12.3894,14.0317,41.625,3.788,CM1W
2020-03-28 15:00:00,12.3867,14.0331,41.625,3.798,CM1W
2020-03-28 15:30:00,12.3787,14.0362,41.625,3.823,CM1W
2020-03-28 16:00:00,12.3772,14.0405,41.625,3.837,CM1W
2020-03-28 16:30:00,12.3771,14.045,41.625,3.847,CM1W
2020-03-28 17:00:00,12.3719,14.051,41.625,3.873,CM1W
2020-03-28 17:30:00,12.3719,14.0584,41.625,3.89,CM1W
2020-03-28 18:00:00,12.3704,14.0658,41.625,3.911,CM1W
2020-03-28 18:30:00,12.371,14.0701,41.625,3.919,CM1W
2020-03-28 19:00:00,12.3706,14.0746,41.625,3.931,CM1W
2020-03-28 19:30:00,12.3698,14.0775,41.625,3.939,CM1W
2020-03-28 20:00:00,12.3706,14.0791,41.625,3.941,CM1W
2020-03-28 20:30:00,12.3671,14.0806,41.625,3.953,CM1W
2020-03-28 21:00:00,12.3711,14.0806,41.625,3.943,CM1W
2020-03-28 21:30:00,12.3694,14.0791,41.625,3.944,CM1W
2020-03-28 22:00:00,12.3736,14.0761,41.625,3.927,CM1W
2020-03-28 22:30:00,12.3736,14.0746,41.625,3.924,CM1W
2020-03-28 23:00:00,12.3722,14.0746,41.625,3.927,CM1W
2020-03-28 23:30:00,12.3708,14.0701,41.625,3.92,CM1W
2020-03-29 00:00:00,12.3694,14.0672,41.625,3.916,CM1W
2020-03-29 00:30:00,12.3694,14.0627,41.625,3.906,CM1W
2020-03-29 01:00:00,12.3694,14.0627,41.625,3.906,CM1W
2020-03-29 01:30:00,12.3694,14.0584,41.625,3.896,CM1W
2020-03-29 02:00:00,12.3666,14.0539,41.625,3.892,CM1W
2020-03-29 02:30:00,12.3639,14.051,41.625,3.892,CM1W
2020-03-29 03:00:00,12.3611,14.0479,41.625,3.891,CM1W
2020-03-29 03:30:00,12.3598,14.045,41.625,3.887,CM1W
2020-03-29 04:00:00,12.3585,14.045,41.625,3.89,CM1W
2020-03-29 04:30:00,12.3553,14.0436,41.625,3.894,CM1W
2020-03-29 05:00:00,12.3591,14.0421,41.625,3.882,CM1W
2020-03-29 05:30:00,12.3595,14.0405,41.625,3.878,CM1W
2020-03-29 06:00:00,12.3611,14.0436,41.625,3.881,CM1W
2020-03-29 06:30:00,12.3608,14.0436,41.625,3.882,CM1W
2020-03-29 07:00:00,12.3659,14.045,41.625,3.873,CM1W
2020-03-29 07:30:00,12.3684,14.0436,41.625,3.864,CM1W
2020-03-29 08:00:00,12.3701,14.0436,41.625,3.86,CM1W
2020-03-29 08:30:00,12.3733,14.045,41.625,3.856,CM1W
2020-03-29 09:00:00,12.3769,14.045,41.625,3.848,CM1W
2020-03-29 09:30:00,12.3796,14.0465,41.625,3.845,CM1W
2020-03-29 10:00:00,12.3829,14.0465,41.625,3.838,CM1W
2020-03-29 10:30:00,12.3829,14.0465,41.625,3.838,CM1W
2020-03-29 11:00:00,12.3875,14.0495,41.625,3.834,CM1W
2020-03-29 11:30:00,12.3859,14.051,41.625,3.841,CM1W
2020-03-29 12:00:00,12.3871,14.0613,41.625,3.862,CM1W
2020-03-29 12:30:00,12.3867,14.0806,41.625,3.907,CM1W
2020-03-29 13:00:00,12.3811,14.1013,41.625,3.968,CM1W
2020-03-29 13:30:00,12.3809,14.1204,41.625,4.013,CM1W
2020-03-29 14:00:00,12.3798,14.1368,41.625,4.053,CM1W
2020-03-29 14:30:00,12.3804,14.1545,41.625,4.092,CM1W
2020-03-29 15:00:00,12.3782,14.1693,41.625,4.132,CM1W
2020-03-29 15:30:00,12.3788,14.1767,41.625,4.147,CM1W
2020-03-29 16:00:00,12.3777,14.1783,41.625,4.154,CM1W
2020-03-29 16:30:00,12.3798,14.1798,41.625,4.152,CM1W
2020-03-29 17:00:00,12.3767,14.1783,41.625,4.156,CM1W
2020-03-29 17:30:00,12.3748,14.1767,41.625,4.157,CM1W
2020-03-29 18:00:00,12.3785,14.1767,41.625,4.148,CM1W
2020-03-29 18:30:00,12.3777,14.1738,41.625,4.143,CM1W
2020-03-29 19:00:00,12.3807,14.1724,41.625,4.133,CM1W
2020-03-29 19:30:00,12.3806,14.1724,41.625,4.133,CM1W
2020-03-29 20:00:00,12.3813,14.1693,41.625,4.124,CM1W
2020-03-29 20:30:00,12.3854,14.1679,41.625,4.112,CM1W
2020-03-29 21:00:00,12.3871,14.1664,41.625,4.104,CM1W
2020-03-29 21:30:00,12.3885,14.165,41.625,4.098,CM1W
2020-03-29 22:00:00,12.3916,14.165,41.625,4.091,CM1W
2020-03-29 22:30:00,12.3936,14.1619,41.625,4.079,CM1W
2020-03-29 23:00:00,12.3959,14.159,41.625,4.067,CM1W
2020-03-29 23:30:00,12.3946,14.1576,41.625,4.067,CM1W
2020-03-30 00:00:00,12.3946,14.156,41.625,4.063,CM1W
2020-03-30 00:30:00,12.398,14.1516,41.625,4.045,CM1W
2020-03-30 01:00:00,12.3994,14.1486,41.625,4.035,CM1W
2020-03-30 01:30:00,12.3945,14.1471,41.625,4.043,CM1W
2020-03-30 02:00:00,12.3939,14.1457,41.625,4.041,CM1W
2020-03-30 02:30:00,12.3957,14.1457,41.625,4.037,CM1W
2020-03-30 03:00:00,12.3967,14.1412,41.625,4.024,CM1W
2020-03-30 03:30:00,12.3981,14.1412,41.625,4.021,CM1W
2020-03-30 04:00:00,12.3984,14.1412,41.625,4.02,CM1W
2020-03-30 04:30:00,12.4001,14.1428,41.625,4.02,CM1W
2020-03-30 05:00:00,12.4046,14.1442,41.625,4.013,CM1W
2020-03-30 05:30:00,12.4059,14.1457,41.625,4.013,CM1W
2020-03-30 06:00:00,12.4109,14.1457,41.625,4.002,CM1W
2020-03-30 06:30:00,12.4147,14.1516,41.625,4.007,CM1W
2020-03-30 07:00:00,12.421,14.1531,41.625,3.996,CM1W
2020-03-30 07:30:00,12.427,14.156,41.625,3.988,CM1W
2020-03-30 08:00:00,12.4332,14.1545,41.625,3.971,CM1W
2020-03-30 08:30:00,12.4357,14.1576,41.625,3.972,CM1W
2020-03-30 09:00:00,12.4373,14.1634,41.625,3.982,CM1W
2020-03-30 09:30:00,12.4383,14.1709,41.625,3.997,CM1W
2020-03-30 10:00:00,12.4403,14.1798,41.625,4.013,CM1W
2020-03-30 10:30:00,12.4442,14.1886,41.625,4.024,CM1W
2020-03-30 11:00:00,12.4495,14.1946,41.625,4.026,CM1W
2020-03-30 11:30:00,12.446,14.1975,41.625,4.04,CM1W
2020-03-30 12:00:00,12.4461,14.2034,41.625,4.054,CM1W
