"Plot Title: CM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844452, SEN S/N: 20844452)","Temp, °F (LGR S/N: 20844452, SEN S/N: 20844452)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844452)","Coupler Detached (LGR S/N: 20844452)","Coupler Attached (LGR S/N: 20844452)","Host Connected (LGR S/N: 20844452)","End Of File (LGR S/N: 20844452)"
3134,09/09/21 02:00:00 PM,12.3875,53.100,12.3720,0.036,,,,
3135,09/09/21 02:30:00 PM,12.3875,53.100,12.3681,0.045,,,,
3136,09/09/21 03:00:00 PM,12.3835,53.100,12.3645,0.044,,,,
3137,09/09/21 03:30:00 PM,12.3835,53.100,12.3648,0.043,,,,
3138,09/09/21 04:00:00 PM,12.3835,53.100,12.3624,0.049,,,,
3139,09/09/21 04:30:00 PM,12.3820,53.100,12.3614,0.048,,,,
3140,09/09/21 05:00:00 PM,12.3807,53.100,12.3579,0.053,,,,
3141,09/09/21 05:30:00 PM,12.3807,53.100,12.3592,0.050,,,,
3142,09/09/21 06:00:00 PM,12.3820,53.100,12.3552,0.062,,,,
3143,09/09/21 06:30:00 PM,12.3820,53.100,12.3569,0.058,,,,
3144,09/09/21 07:00:00 PM,12.3861,53.100,12.3592,0.062,,,,
3145,09/09/21 07:30:00 PM,12.3861,53.100,12.3594,0.062,,,,
3146,09/09/21 08:00:00 PM,12.3901,53.100,12.3591,0.072,,,,
3147,09/09/21 08:30:00 PM,12.3929,53.100,12.3643,0.066,,,,
3148,09/09/21 09:00:00 PM,12.3970,53.100,12.3679,0.067,,,,
3149,09/09/21 09:30:00 PM,12.3957,53.100,12.3694,0.061,,,,
3150,09/09/21 10:00:00 PM,12.3970,53.100,12.3704,0.061,,,,
3151,09/09/21 10:30:00 PM,12.3957,53.100,12.3693,0.061,,,,
3152,09/09/21 11:00:00 PM,12.3957,53.100,12.3698,0.060,,,,
3153,09/09/21 11:30:00 PM,12.3942,53.100,12.3717,0.052,,,,
3154,09/10/21 12:00:00 AM,12.3929,53.100,12.3656,0.063,,,,
3155,09/10/21 12:30:00 AM,12.3888,53.100,12.3645,0.056,,,,
3156,09/10/21 01:00:00 AM,12.3901,53.100,12.3648,0.059,,,,
3157,09/10/21 01:30:00 AM,12.3983,53.100,12.3756,0.052,,,,
3158,09/10/21 02:00:00 AM,12.3970,53.100,12.3735,0.054,,,,
3159,09/10/21 02:30:00 AM,12.4023,53.100,12.3775,0.057,,,,
3160,09/10/21 03:00:00 AM,12.4064,53.100,12.3830,0.054,,,,
3161,09/10/21 03:30:00 AM,12.4091,53.100,12.3851,0.056,,,,
3162,09/10/21 04:00:00 AM,12.4064,53.100,12.3842,0.051,,,,
3163,09/10/21 04:30:00 AM,12.4064,53.100,12.3825,0.055,,,,
3164,09/10/21 05:00:00 AM,12.4186,53.100,12.3948,0.055,,,,
3165,09/10/21 05:30:00 AM,12.4186,53.100,12.3952,0.054,,,,
3166,09/10/21 06:00:00 AM,12.4200,53.100,12.3955,0.057,,,,
3167,09/10/21 06:30:00 AM,12.4064,53.100,12.3843,0.051,,,,
3168,09/10/21 07:00:00 AM,12.4064,53.100,12.3833,0.053,,,,
3169,09/10/21 07:30:00 AM,12.4104,53.100,12.3881,0.052,,,,
3170,09/10/21 08:00:00 AM,12.4132,53.100,12.3907,0.052,,,,
3171,09/10/21 08:30:00 AM,12.4132,53.100,12.3916,0.050,,,,
3172,09/10/21 09:00:00 AM,12.4145,53.100,12.3929,0.050,,,,
3173,09/10/21 09:30:00 AM,12.4160,53.100,12.3958,0.047,,,,
3174,09/10/21 10:00:00 AM,12.4186,53.100,12.3967,0.051,,,,
3175,09/10/21 10:30:00 AM,12.4213,53.100,12.3988,0.052,,,,
3176,09/10/21 11:00:00 AM,12.4213,53.100,12.4017,0.045,,,,
3177,09/10/21 11:30:00 AM,12.4254,53.100,12.4093,0.037,,,,
3178,09/10/21 12:00:00 PM,12.4241,53.100,12.4065,0.041,,,,
3179,09/10/21 12:30:00 PM,12.4200,53.100,12.4033,0.038,,,,
3180,09/10/21 01:00:00 PM,12.4213,53.100,12.4012,0.047,,,,
3181,09/10/21 01:30:00 PM,12.4213,53.100,12.4003,0.049,,,,
3182,09/10/21 02:00:00 PM,12.4186,53.100,12.4007,0.041,,,,
3183,09/10/21 02:30:00 PM,12.4200,53.100,12.4016,0.043,,,,
3184,09/10/21 03:00:00 PM,12.4226,53.100,12.4019,0.048,,,,
3185,09/10/21 03:30:00 PM,12.4213,53.100,12.3943,0.062,,,,
3186,09/10/21 04:00:00 PM,12.4186,53.100,12.3961,0.052,,,,
3187,09/10/21 04:30:00 PM,12.4200,53.100,12.3959,0.056,,,,
3188,09/10/21 05:00:00 PM,12.4226,53.100,12.3970,0.059,,,,
3189,09/10/21 05:30:00 PM,12.4254,53.100,12.3988,0.061,,,,
3190,09/10/21 06:00:00 PM,12.4241,53.100,12.3986,0.059,,,,
3191,09/10/21 06:30:00 PM,12.4267,53.100,12.4029,0.055,,,,
3192,09/10/21 07:00:00 PM,12.4307,53.100,12.4046,0.060,,,,
3193,09/10/21 07:30:00 PM,12.4322,53.100,12.4074,0.057,,,,
3194,09/10/21 08:00:00 PM,12.4376,53.100,12.4113,0.061,,,,
3195,09/10/21 08:30:00 PM,12.4389,53.100,12.4144,0.057,,,,
3196,09/10/21 09:00:00 PM,12.4444,53.100,12.4209,0.054,,,,
3197,09/10/21 09:30:00 PM,12.4457,53.100,12.4220,0.055,,,,
3198,09/10/21 10:00:00 PM,12.4457,53.100,12.4225,0.054,,,,
3199,09/10/21 10:30:00 PM,12.4511,53.100,12.4276,0.054,,,,
3200,09/10/21 11:00:00 PM,12.4484,53.100,12.4242,0.056,,,,
3201,09/10/21 11:30:00 PM,12.4457,53.100,12.4263,0.045,,,,
3202,09/11/21 12:00:00 AM,12.4511,53.100,12.4261,0.058,,,,
3203,09/11/21 12:30:00 AM,12.4497,53.100,12.4309,0.044,,,,
3204,09/11/21 01:00:00 AM,12.4538,53.100,12.4318,0.051,,,,
3205,09/11/21 01:30:00 AM,12.4566,53.100,12.4335,0.053,,,,
3206,09/11/21 02:00:00 AM,12.4525,53.100,12.4323,0.047,,,,
3207,09/11/21 02:30:00 AM,12.4551,53.100,12.4339,0.049,,,,
3208,09/11/21 03:00:00 AM,12.4566,53.100,12.4360,0.048,,,,
3209,09/11/21 03:30:00 AM,12.4579,53.100,12.4383,0.045,,,,
3210,09/11/21 04:00:00 AM,12.4566,53.100,12.4373,0.045,,,,
3211,09/11/21 04:30:00 AM,12.4511,53.100,12.4321,0.044,,,,
3212,09/11/21 05:00:00 AM,12.4511,53.100,12.4323,0.043,,,,
3213,09/11/21 05:30:00 AM,12.4566,53.100,12.4379,0.043,,,,
3214,09/11/21 06:00:00 AM,12.4551,53.100,12.4347,0.047,,,,
3215,09/11/21 06:30:00 AM,12.4566,53.100,12.4377,0.044,,,,
3216,09/11/21 07:00:00 AM,12.4579,53.100,12.4384,0.045,,,,
3217,09/11/21 07:30:00 AM,12.4592,53.100,12.4387,0.047,,,,
3218,09/11/21 08:00:00 AM,12.4606,53.100,12.4413,0.045,,,,
3219,09/11/21 08:30:00 AM,12.4619,53.100,12.4434,0.043,,,,
3220,09/11/21 09:00:00 AM,12.4606,53.100,12.4435,0.040,,,,
3221,09/11/21 09:30:00 AM,12.4592,53.100,12.4479,0.026,,,,
3222,09/11/21 10:00:00 AM,12.4592,53.100,12.4502,0.021,,,,
3223,09/11/21 10:30:00 AM,12.4606,53.100,12.4461,0.033,,,,
3224,09/11/21 11:00:00 AM,12.4592,53.100,12.4424,0.039,,,,
3225,09/11/21 11:30:00 AM,12.4566,53.100,12.4438,0.029,,,,
3226,09/11/21 12:00:00 PM,12.4525,53.100,12.4383,0.033,,,,
3227,09/11/21 12:30:00 PM,12.4470,53.100,12.4345,0.029,,,,
3228,09/11/21 01:00:00 PM,12.4457,53.100,12.4281,0.041,,,,
3229,09/11/21 01:30:00 PM,12.4444,53.100,12.4258,0.043,,,,
3230,09/11/21 02:00:00 PM,12.4403,53.100,12.4292,0.026,,,,
3231,09/11/21 02:30:00 PM,12.4389,53.100,12.4212,0.041,,,,
3232,09/11/21 03:00:00 PM,12.4376,53.100,12.4223,0.035,,,,
3233,09/11/21 03:30:00 PM,12.4403,53.100,12.4194,0.048,,,,
3234,09/11/21 04:00:00 PM,12.4403,53.100,12.4209,0.045,,,,
3235,09/11/21 04:30:00 PM,12.4363,53.100,12.4170,0.045,,,,
3236,09/11/21 05:00:00 PM,12.4376,53.100,12.4138,0.055,,,,
3237,09/11/21 05:30:00 PM,12.4348,53.100,12.4141,0.048,,,,
3238,09/11/21 06:00:00 PM,12.4376,53.100,12.4160,0.050,,,,
3239,09/11/21 06:30:00 PM,12.4416,53.100,12.4145,0.063,,,,
3240,09/11/21 07:00:00 PM,12.4403,53.100,12.4165,0.055,,,,
3241,09/11/21 07:30:00 PM,12.4416,53.100,12.4167,0.058,,,,
3242,09/11/21 08:00:00 PM,12.4457,53.100,12.4196,0.060,,,,
3243,09/11/21 08:30:00 PM,12.4457,53.100,12.4241,0.050,,,,
3244,09/11/21 09:00:00 PM,12.4525,53.100,12.4305,0.051,,,,
3245,09/11/21 09:30:00 PM,12.4525,53.100,12.4306,0.051,,,,
3246,09/11/21 10:00:00 PM,12.4538,53.100,12.4323,0.050,,,,
3247,09/11/21 10:30:00 PM,12.4511,53.100,12.4302,0.048,,,,
3248,09/11/21 11:00:00 PM,12.4497,53.100,12.4283,0.050,,,,
3249,09/11/21 11:30:00 PM,12.4497,53.100,12.4309,0.044,,,,
3250,09/12/21 12:00:00 AM,12.4497,53.100,12.4270,0.053,,,,
3251,09/12/21 12:30:00 AM,12.4470,53.100,12.4249,0.051,,,,
3252,09/12/21 01:00:00 AM,12.4470,53.100,12.4258,0.049,,,,
3253,09/12/21 01:30:00 AM,12.4484,53.100,12.4264,0.051,,,,
3254,09/12/21 02:00:00 AM,12.4470,53.100,12.4267,0.047,,,,
3255,09/12/21 02:30:00 AM,12.4457,53.100,12.4267,0.044,,,,
3256,09/12/21 03:00:00 AM,12.4444,53.100,12.4257,0.043,,,,
3257,09/12/21 03:30:00 AM,12.4416,53.100,12.4232,0.043,,,,
3258,09/12/21 04:00:00 AM,12.4403,53.100,12.4203,0.046,,,,
3259,09/12/21 04:30:00 AM,12.4389,53.100,12.4193,0.045,,,,
3260,09/12/21 05:00:00 AM,12.4389,53.100,12.4186,0.047,,,,
3261,09/12/21 05:30:00 AM,12.4363,53.100,12.4193,0.039,,,,
3262,09/12/21 06:00:00 AM,12.4389,53.100,12.4191,0.046,,,,
3263,09/12/21 06:30:00 AM,12.4389,53.100,12.4206,0.042,,,,
3264,09/12/21 07:00:00 AM,12.4403,53.100,12.4239,0.038,,,,
3265,09/12/21 07:30:00 AM,12.4416,53.100,12.4257,0.037,,,,
3266,09/12/21 08:00:00 AM,12.4444,53.100,12.4276,0.039,,,,
3267,09/12/21 08:30:00 AM,12.4416,53.100,12.4296,0.028,,,,
3268,09/12/21 09:00:00 AM,12.4416,53.100,12.4263,0.035,,,,
3269,09/12/21 09:30:00 AM,12.4363,53.100,12.4297,0.015,,,,
3270,09/12/21 10:00:00 AM,12.4363,53.100,12.4294,0.016,,,,
3271,09/12/21 10:30:00 AM,12.4348,53.100,12.4232,0.027,,,,
3272,09/12/21 11:00:00 AM,12.4376,53.100,12.4229,0.034,,,,
3273,09/12/21 11:30:00 AM,12.4307,53.100,12.4225,0.019,,,,
3274,09/12/21 12:00:00 PM,12.4281,53.100,12.4189,0.021,,,,
3275,09/12/21 12:30:00 PM,12.4281,53.100,12.4161,0.028,,,,
3276,09/12/21 01:00:00 PM,12.4281,53.100,12.4115,0.038,,,,
3277,09/12/21 01:30:00 PM,12.4254,53.100,12.4138,0.027,,,,
3278,09/12/21 02:00:00 PM,12.4254,53.100,12.4115,0.032,,,,
3279,09/12/21 02:30:00 PM,12.4254,53.100,12.4059,0.045,,,,
3280,09/12/21 03:00:00 PM,12.4213,53.100,12.4042,0.040,,,,
3281,09/12/21 03:30:00 PM,12.4213,53.100,12.4004,0.048,,,,
3282,09/12/21 04:00:00 PM,12.4186,53.100,12.4033,0.035,,,,
3283,09/12/21 04:30:00 PM,12.4186,53.100,12.3980,0.048,,,,
3284,09/12/21 05:00:00 PM,12.4186,53.100,12.3971,0.050,,,,
3285,09/12/21 05:30:00 PM,12.4173,53.100,12.3965,0.048,,,,
3286,09/12/21 06:00:00 PM,12.4173,53.100,12.3959,0.049,,,,
3287,09/12/21 06:30:00 PM,12.4173,53.100,12.3965,0.048,,,,
3288,09/12/21 07:00:00 PM,12.4173,53.100,12.3932,0.056,,,,
3289,09/12/21 07:30:00 PM,12.4173,53.100,12.3920,0.058,,,,
3290,09/12/21 08:00:00 PM,12.4200,53.100,12.3964,0.055,,,,
3291,09/12/21 08:30:00 PM,12.4267,53.100,12.4038,0.053,,,,
3292,09/12/21 09:00:00 PM,12.4294,53.100,12.4065,0.053,,,,
3293,09/12/21 09:30:00 PM,12.4294,53.100,12.4075,0.051,,,,
3294,09/12/21 10:00:00 PM,12.4322,53.100,12.4097,0.052,,,,
3295,09/12/21 10:30:00 PM,12.4322,53.100,12.4102,0.051,,,,
3296,09/12/21 11:00:00 PM,12.4335,53.100,12.4120,0.050,,,,
3297,09/12/21 11:30:00 PM,12.4322,53.100,12.4102,0.051,,,,
3298,09/13/21 12:00:00 AM,12.4322,53.100,12.4125,0.046,,,,
3299,09/13/21 12:30:00 AM,12.4322,53.100,12.4131,0.044,,,,
3300,09/13/21 01:00:00 AM,12.4348,53.100,12.4112,0.055,,,,
3301,09/13/21 01:30:00 AM,12.4322,53.100,12.4132,0.044,,,,
3302,09/13/21 02:00:00 AM,12.4307,53.100,12.4115,0.045,,,,
3303,09/13/21 02:30:00 AM,12.4294,53.100,12.4117,0.041,,,,
3304,09/13/21 03:00:00 AM,12.4294,53.100,12.4103,0.044,,,,
3305,09/13/21 03:30:00 AM,12.4281,53.100,12.4088,0.045,,,,
3306,09/13/21 04:00:00 AM,12.4241,53.100,12.4064,0.041,,,,
3307,09/13/21 04:30:00 AM,12.4267,53.100,12.4067,0.046,,,,
3308,09/13/21 05:00:00 AM,12.4267,53.100,12.4084,0.042,,,,
3309,09/13/21 05:30:00 AM,12.4254,53.100,12.4074,0.042,,,,
3310,09/13/21 06:00:00 AM,12.4254,53.100,12.4080,0.040,,,,
3311,09/13/21 06:30:00 AM,12.4281,53.100,12.4083,0.046,,,,
3312,09/13/21 07:00:00 AM,12.4294,53.100,12.4097,0.046,,,,
3313,09/13/21 07:30:00 AM,12.4307,53.100,12.4162,0.033,,,,
3314,09/13/21 08:00:00 AM,12.4335,53.100,12.4154,0.042,,,,
3315,09/13/21 08:30:00 AM,12.4294,53.100,12.4115,0.042,,,,
3316,09/13/21 09:00:00 AM,12.4267,53.100,12.4054,0.049,,,,
3317,09/13/21 09:30:00 AM,12.4254,53.100,12.4136,0.027,,,,
3318,09/13/21 10:00:00 AM,12.4226,53.100,12.4107,0.027,,,,
3319,09/13/21 10:30:00 AM,12.4213,53.100,12.4064,0.034,,,,
3320,09/13/21 11:00:00 AM,12.4200,53.100,12.4035,0.038,,,,
3321,09/13/21 11:30:00 AM,12.4160,53.100,12.4068,0.021,,,,
3322,09/13/21 12:00:00 PM,12.4104,53.100,12.4028,0.018,,,,
3323,09/13/21 12:30:00 PM,12.4051,53.100,12.3972,0.018,,,,
3324,09/13/21 01:00:00 PM,12.3983,53.100,12.3919,0.015,,,,
3325,09/13/21 01:30:00 PM,12.3957,53.100,12.3881,0.017,,,,
3326,09/13/21 02:00:00 PM,12.3957,53.100,12.3874,0.019,,,,
3327,09/13/21 02:30:00 PM,12.3957,53.100,12.3829,0.029,,,,
3328,09/13/21 03:00:00 PM,12.3970,53.100,12.3820,0.034,,,,
3329,09/13/21 03:30:00 PM,12.3942,53.100,12.3759,0.042,,,,
3330,09/13/21 04:00:00 PM,12.3929,53.100,12.3759,0.039,,,,
3331,09/13/21 04:30:00 PM,12.3916,53.100,12.3733,0.042,,,,
3332,09/13/21 05:00:00 PM,12.3929,53.100,12.3708,0.051,,,,
3333,09/13/21 05:30:00 PM,12.3929,53.100,12.3711,0.050,,,,
3334,09/13/21 06:00:00 PM,12.3957,53.100,12.3729,0.053,,,,
3335,09/13/21 06:30:00 PM,12.3957,53.100,12.3748,0.048,,,,
3336,09/13/21 07:00:00 PM,12.3983,53.100,12.3732,0.058,,,,
3337,09/13/21 07:30:00 PM,12.3997,53.100,12.3736,0.060,,,,
3338,09/13/21 08:00:00 PM,12.4038,53.100,12.3798,0.055,,,,
3339,09/13/21 08:30:00 PM,12.4104,53.100,12.3875,0.053,,,,
3340,09/13/21 09:00:00 PM,12.4160,53.100,12.3883,0.064,,,,
3341,09/13/21 09:30:00 PM,12.4160,53.100,12.3916,0.056,,,,
3342,09/13/21 10:00:00 PM,12.4186,53.100,12.3951,0.054,,,,
3343,09/13/21 10:30:00 PM,12.4173,53.100,12.3933,0.055,,,,
3344,09/13/21 11:00:00 PM,12.4186,53.100,12.3952,0.054,,,,
3345,09/13/21 11:30:00 PM,12.4200,53.100,12.3993,0.048,,,,
3346,09/14/21 12:00:00 AM,12.4226,53.100,12.4016,0.049,,,,
3347,09/14/21 12:30:00 AM,12.4226,53.100,12.4017,0.048,,,,
3348,09/14/21 01:00:00 AM,12.4226,53.100,12.4006,0.051,,,,
3349,09/14/21 01:30:00 AM,12.4254,53.100,12.4054,0.046,,,,
3350,09/14/21 02:00:00 AM,12.4241,53.100,12.4032,0.048,,,,
3351,09/14/21 02:30:00 AM,12.4254,53.100,12.4055,0.046,,,,
3352,09/14/21 03:00:00 AM,12.4254,53.100,12.4058,0.045,,,,
3353,09/14/21 03:30:00 AM,12.4254,53.100,12.4058,0.045,,,,
3354,09/14/21 04:00:00 AM,12.4241,53.100,12.4061,0.042,,,,
3355,09/14/21 04:30:00 AM,12.4241,53.100,12.4046,0.045,,,,
3356,09/14/21 05:00:00 AM,12.4226,53.100,12.4036,0.044,,,,
3357,09/14/21 05:30:00 AM,12.4226,53.100,12.4029,0.046,,,,
3358,09/14/21 06:00:00 AM,12.4213,53.100,12.4036,0.041,,,,
3359,09/14/21 06:30:00 AM,12.4241,53.100,12.4052,0.044,,,,
3360,09/14/21 07:00:00 AM,12.4241,53.100,12.4077,0.038,,,,
3361,09/14/21 07:30:00 AM,12.4294,53.100,12.4112,0.042,,,,
3362,09/14/21 08:00:00 AM,12.4322,53.100,12.4133,0.044,,,,
3363,09/14/21 08:30:00 AM,12.4322,53.100,12.4167,0.036,,,,
3364,09/14/21 09:00:00 AM,12.4322,53.100,12.4189,0.031,,,,
3365,09/14/21 09:30:00 AM,12.4335,53.100,12.4207,0.029,,,,
3366,09/14/21 10:00:00 AM,12.4322,53.100,12.4184,0.032,,,,
3367,09/14/21 10:30:00 AM,12.4348,53.100,12.4186,0.037,,,,
3368,09/14/21 11:00:00 AM,12.4307,53.100,12.4161,0.034,,,,
3369,09/14/21 11:30:00 AM,12.4281,53.100,12.4189,0.021,,,,
3370,09/14/21 12:00:00 PM,12.4213,53.100,12.4116,0.022,,,,
3371,09/14/21 12:30:00 PM,12.4173,53.100,12.4055,0.027,,,,
3372,09/14/21 01:00:00 PM,12.4145,53.100,12.3996,0.034,,,,
3373,09/14/21 01:30:00 PM,12.4078,53.100,12.3980,0.023,,,,
3374,09/14/21 02:00:00 PM,12.4064,53.100,12.3951,0.026,,,,
3375,09/14/21 02:30:00 PM,12.4023,53.100,12.3861,0.037,,,,
3376,09/14/21 03:00:00 PM,12.3997,53.100,12.3843,0.035,,,,
3377,09/14/21 03:30:00 PM,12.4010,53.100,12.3816,0.045,,,,
3378,09/14/21 04:00:00 PM,12.3983,53.100,12.3793,0.044,,,,
3379,09/14/21 04:30:00 PM,12.3983,53.100,12.3772,0.049,,,,
3380,09/14/21 05:00:00 PM,12.3970,53.100,12.3782,0.043,,,,
3381,09/14/21 05:30:00 PM,12.3970,53.100,12.3752,0.050,,,,
3382,09/14/21 06:00:00 PM,12.3983,53.100,12.3764,0.051,,,,
3383,09/14/21 06:30:00 PM,12.3997,53.100,12.3790,0.048,,,,
3384,09/14/21 07:00:00 PM,12.4023,53.100,12.3784,0.055,,,,
3385,09/14/21 07:30:00 PM,12.4051,53.100,12.3772,0.064,,,,
3386,09/14/21 08:00:00 PM,12.4078,53.100,12.3806,0.063,,,,
3387,09/14/21 08:30:00 PM,12.4119,53.100,12.3877,0.056,,,,
3388,09/14/21 09:00:00 PM,12.4145,53.100,12.3913,0.054,,,,
3389,09/14/21 09:30:00 PM,12.4186,53.100,12.3926,0.060,,,,
3390,09/14/21 10:00:00 PM,12.4200,53.100,12.3968,0.054,,,,
3391,09/14/21 10:30:00 PM,12.4160,53.100,12.3955,0.047,,,,
3392,09/14/21 11:00:00 PM,12.4173,53.100,12.3967,0.048,,,,
3393,09/14/21 11:30:00 PM,12.4160,53.100,12.3958,0.047,,,,
3394,09/15/21 12:00:00 AM,12.4145,53.100,12.3971,0.040,,,,
3395,09/15/21 12:30:00 AM,12.4173,53.100,12.3987,0.043,,,,
3396,09/15/21 01:00:00 AM,12.4186,53.100,12.4003,0.042,,,,
3397,09/15/21 01:30:00 AM,12.4200,53.100,12.4006,0.045,,,,
3398,09/15/21 02:00:00 AM,12.4213,53.100,12.4013,0.046,,,,
3399,09/15/21 02:30:00 AM,12.4173,53.100,12.3997,0.041,,,,
3400,09/15/21 03:00:00 AM,12.4173,53.100,12.3987,0.043,,,,
3401,09/15/21 03:30:00 AM,12.4173,53.100,12.3983,0.044,,,,
3402,09/15/21 04:00:00 AM,12.4173,53.100,12.3965,0.048,,,,
3403,09/15/21 04:30:00 AM,12.4132,53.100,12.3968,0.038,,,,
3404,09/15/21 05:00:00 AM,12.4132,53.100,12.3954,0.041,,,,
3405,09/15/21 05:30:00 AM,12.4119,53.100,12.3957,0.037,,,,
3406,09/15/21 06:00:00 AM,12.4132,53.100,12.3946,0.043,,,,
3407,09/15/21 06:30:00 AM,12.4132,53.100,12.3967,0.038,,,,
3408,09/15/21 07:00:00 AM,12.4132,53.100,12.3983,0.034,,,,
3409,09/15/21 07:30:00 AM,12.4160,53.100,12.3994,0.038,,,,
3410,09/15/21 08:00:00 AM,12.4145,53.100,12.3988,0.036,,,,
3411,09/15/21 08:30:00 AM,12.4132,53.100,12.3957,0.041,,,,
3412,09/15/21 09:00:00 AM,12.4078,53.100,12.3927,0.035,,,,
3413,09/15/21 09:30:00 AM,12.4091,53.100,12.3980,0.026,,,,
3414,09/15/21 10:00:00 AM,12.4091,53.100,12.3955,0.031,,,,
3415,09/15/21 10:30:00 AM,12.4051,53.100,12.3903,0.034,,,,
3416,09/15/21 11:00:00 AM,12.4010,53.100,12.3865,0.033,,,,
3417,09/15/21 11:30:00 AM,12.3957,53.100,12.3888,0.016,,,,
3418,09/15/21 12:00:00 PM,12.3942,53.100,12.3809,0.031,,,,
3419,09/15/21 12:30:00 PM,12.3888,53.100,12.3822,0.015,,,,
3420,09/15/21 01:00:00 PM,12.3888,53.100,12.3749,0.032,,,,
3421,09/15/21 01:30:00 PM,12.3861,53.100,12.3727,0.031,,,,
3422,09/15/21 02:00:00 PM,12.3807,53.100,12.3682,0.029,,,,
3423,09/15/21 02:30:00 PM,12.3807,53.100,12.3616,0.044,,,,
3424,09/15/21 03:00:00 PM,12.3767,53.100,12.3613,0.035,,,,
3425,09/15/21 03:30:00 PM,12.3767,53.100,12.3550,0.050,,,,
3426,09/15/21 04:00:00 PM,12.3780,53.100,12.3550,0.053,,,,
3427,09/15/21 04:30:00 PM,12.3753,53.100,12.3520,0.054,,,,
3428,09/15/21 05:00:00 PM,12.3753,53.100,12.3497,0.059,,,,
3429,09/15/21 05:30:00 PM,12.3740,53.100,12.3504,0.055,,,,
3430,09/15/21 06:00:00 PM,12.3726,53.100,12.3495,0.053,,,,
3431,09/15/21 06:30:00 PM,12.3740,53.100,12.3484,0.059,,,,
3432,09/15/21 07:00:00 PM,12.3700,53.100,12.3440,0.060,,,,
3433,09/15/21 07:30:00 PM,12.3726,53.100,12.3466,0.060,,,,
3434,09/15/21 08:00:00 PM,12.3740,53.100,12.3471,0.062,,,,
3435,09/15/21 08:30:00 PM,12.3753,53.100,12.3534,0.051,,,,
3436,09/15/21 09:00:00 PM,12.3780,53.100,12.3534,0.057,,,,
3437,09/15/21 09:30:00 PM,12.3807,53.100,12.3592,0.050,,,,
3438,09/15/21 10:00:00 PM,12.3807,53.100,12.3577,0.053,,,,
3439,09/15/21 10:30:00 PM,12.3820,53.100,12.3591,0.053,,,,
3440,09/15/21 11:00:00 PM,12.3780,53.100,12.3566,0.049,,,,
3441,09/15/21 11:30:00 PM,12.3794,53.100,12.3578,0.050,,,,
3442,09/16/21 12:00:00 AM,12.3780,53.100,12.3540,0.055,,,,
3443,09/16/21 12:30:00 AM,12.3780,53.100,12.3566,0.049,,,,
3444,09/16/21 01:00:00 AM,12.3780,53.100,12.3587,0.045,,,,
3445,09/16/21 01:30:00 AM,12.3780,53.100,12.3555,0.052,,,,
3446,09/16/21 02:00:00 AM,12.3753,53.100,12.3533,0.051,,,,
3447,09/16/21 02:30:00 AM,12.3753,53.100,12.3543,0.049,,,,
3448,09/16/21 03:00:00 AM,12.3740,53.100,12.3529,0.049,,,,
3449,09/16/21 03:30:00 AM,12.3726,53.100,12.3539,0.043,,,,
3450,09/16/21 04:00:00 AM,12.3713,53.100,12.3524,0.044,,,,
3451,09/16/21 04:30:00 AM,12.3685,53.100,12.3497,0.044,,,,
3452,09/16/21 05:00:00 AM,12.3659,53.100,12.3468,0.044,,,,
3453,09/16/21 05:30:00 AM,12.3659,53.100,12.3471,0.044,,,,
3454,09/16/21 06:00:00 AM,12.3659,53.100,12.3465,0.045,,,,
3455,09/16/21 06:30:00 AM,12.3685,53.100,12.3495,0.044,,,,
3456,09/16/21 07:00:00 AM,12.3713,53.100,12.3516,0.046,,,,
3457,09/16/21 07:30:00 AM,12.3740,53.100,12.3536,0.047,,,,
3458,09/16/21 08:00:00 AM,12.3753,53.100,12.3572,0.042,,,,
3459,09/16/21 08:30:00 AM,12.3713,53.100,12.3563,0.034,,,,
3460,09/16/21 09:00:00 AM,12.3713,53.100,12.3537,0.041,,,,
3461,09/16/21 09:30:00 AM,12.3713,53.100,12.3587,0.029,,,,
3462,09/16/21 10:00:00 AM,12.3726,53.100,12.3590,0.031,,,,
3463,09/16/21 10:30:00 AM,12.3726,53.100,12.3575,0.035,,,,
3464,09/16/21 11:00:00 AM,12.3713,53.100,12.3518,0.045,,,,
3465,09/16/21 11:30:00 AM,12.3672,53.100,12.3533,0.032,,,,
3466,09/16/21 12:00:00 PM,12.3645,53.100,12.3474,0.040,,,,
3467,09/16/21 12:30:00 PM,12.3591,53.100,12.3427,0.038,,,,
3468,09/16/21 01:00:00 PM,12.3523,53.100,12.3385,0.032,,,,
3469,09/16/21 01:30:00 PM,12.3550,53.100,12.3389,0.037,,,,
3470,09/16/21 02:00:00 PM,12.3537,53.100,12.3408,0.030,,,,
3471,09/16/21 02:30:00 PM,12.3537,53.100,12.3378,0.037,,,,
3472,09/16/21 03:00:00 PM,12.3563,53.100,12.3404,0.037,,,,
3473,09/16/21 03:30:00 PM,12.3563,53.100,12.3375,0.044,,,,
3474,09/16/21 04:00:00 PM,12.3563,53.100,12.3373,0.044,,,,
3475,09/16/21 04:30:00 PM,12.3578,53.100,12.3360,0.050,,,,
3476,09/16/21 05:00:00 PM,12.3550,53.100,12.3331,0.051,,,,
3477,09/16/21 05:30:00 PM,12.3578,53.100,12.3344,0.054,,,,
