"Plot Title: Childs_T3"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960658, SEN S/N: 10960658)","Temp, °F (LGR S/N: 10960658, SEN S/N: 10960658)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10960658)","Coupler Detached (LGR S/N: 10960658)","Coupler Attached (LGR S/N: 10960658)","Host Connected (LGR S/N: 10960658)","End Of File (LGR S/N: 10960658)"
7950,01/30/21 11:00:00 PM,13.0132,39.196,12.4184,1.372,,,,
7951,01/30/21 11:30:00 PM,13.0132,39.196,12.4164,1.377,,,,
7952,01/31/21 12:00:00 AM,13.0174,39.196,12.4183,1.382,,,,
7953,01/31/21 12:30:00 AM,13.0161,39.196,12.4196,1.376,,,,
7954,01/31/21 01:00:00 AM,13.0174,39.196,12.4189,1.381,,,,
7955,01/31/21 01:30:00 AM,13.0161,39.196,12.4229,1.368,,,,
7956,01/31/21 02:00:00 AM,13.0203,39.196,12.4251,1.373,,,,
7957,01/31/21 02:30:00 AM,13.0216,39.196,12.4261,1.374,,,,
7958,01/31/21 03:00:00 AM,13.0216,39.196,12.4299,1.365,,,,
7959,01/31/21 03:30:00 AM,13.0189,39.196,12.4245,1.371,,,,
7960,01/31/21 04:00:00 AM,13.0174,39.196,12.4245,1.368,,,,
7961,01/31/21 04:30:00 AM,13.0161,39.196,12.4241,1.366,,,,
7962,01/31/21 05:00:00 AM,13.0189,39.196,12.4228,1.375,,,,
7963,01/31/21 05:30:00 AM,13.0189,39.196,12.4251,1.370,,,,
7964,01/31/21 06:00:00 AM,13.0203,39.196,12.4289,1.364,,,,
7965,01/31/21 06:30:00 AM,13.0174,39.196,12.4276,1.361,,,,
7966,01/31/21 07:00:00 AM,13.0216,39.196,12.4296,1.366,,,,
7967,01/31/21 07:30:00 AM,13.0203,39.196,12.4276,1.367,,,,
7968,01/31/21 08:00:00 AM,13.0189,39.196,12.4277,1.364,,,,
7969,01/31/21 08:30:00 AM,13.0216,39.196,12.4276,1.370,,,,
7970,01/31/21 09:00:00 AM,13.0216,39.196,12.4268,1.372,,,,
7971,01/31/21 09:30:00 AM,13.0216,39.196,12.4299,1.365,,,,
7972,01/31/21 10:00:00 AM,13.0231,39.196,12.4319,1.364,,,,
7973,01/31/21 10:30:00 AM,13.0260,39.196,12.4322,1.370,,,,
7974,01/31/21 11:00:00 AM,13.0273,39.196,12.4342,1.368,,,,
7975,01/31/21 11:30:00 AM,13.0216,39.196,12.4293,1.366,,,,
7976,01/31/21 12:00:00 PM,13.0189,39.196,12.4257,1.368,,,,
7977,01/31/21 12:30:00 PM,13.0118,39.196,12.4229,1.358,,,,
7978,01/31/21 01:00:00 PM,13.0090,39.196,12.4176,1.364,,,,
7979,01/31/21 01:30:00 PM,13.0048,39.196,12.4142,1.362,,,,
7980,01/31/21 02:00:00 PM,13.0021,39.196,12.4099,1.366,,,,
7981,01/31/21 02:30:00 PM,12.9992,39.196,12.4081,1.363,,,,
7982,01/31/21 03:00:00 PM,12.9949,39.196,12.4028,1.366,,,,
7983,01/31/21 03:30:00 PM,12.9893,39.196,12.3988,1.362,,,,
7984,01/31/21 04:00:00 PM,12.9878,39.196,12.3987,1.359,,,,
7985,01/31/21 04:30:00 PM,12.9907,39.196,12.3996,1.364,,,,
7986,01/31/21 05:00:00 PM,12.9922,39.196,12.4012,1.363,,,,
7987,01/31/21 05:30:00 PM,12.9922,39.196,12.4017,1.362,,,,
7988,01/31/21 06:00:00 PM,12.9949,39.196,12.4039,1.363,,,,
7989,01/31/21 06:30:00 PM,12.9964,39.196,12.4049,1.364,,,,
7990,01/31/21 07:00:00 PM,12.9992,39.196,12.4075,1.365,,,,
7991,01/31/21 07:30:00 PM,12.9964,39.196,12.4041,1.366,,,,
7992,01/31/21 08:00:00 PM,12.9935,39.196,12.4030,1.362,,,,
7993,01/31/21 08:30:00 PM,12.9964,39.196,12.4058,1.362,,,,
7994,01/31/21 09:00:00 PM,12.9992,39.196,12.4068,1.366,,,,
7995,01/31/21 09:30:00 PM,13.0006,39.196,12.4048,1.374,,,,
7996,01/31/21 10:00:00 PM,13.0006,39.196,12.4075,1.368,,,,
7997,01/31/21 10:30:00 PM,13.0048,39.196,12.4117,1.368,,,,
7998,01/31/21 11:00:00 PM,13.0006,39.196,12.4057,1.372,,,,
7999,01/31/21 11:30:00 PM,12.9922,39.196,12.4009,1.364,,,,
8000,02/01/21 12:00:00 AM,12.9907,39.196,12.3954,1.373,,,,
8001,02/01/21 12:30:00 AM,12.9922,39.196,12.4036,1.358,,,,
8002,02/01/21 01:00:00 AM,12.9865,39.196,12.3951,1.364,,,,
8003,02/01/21 01:30:00 AM,12.9836,39.196,12.3874,1.375,,,,
8004,02/01/21 02:00:00 AM,12.9780,39.196,12.3856,1.366,,,,
8005,02/01/21 02:30:00 AM,12.9738,39.196,12.3796,1.371,,,,
8006,02/01/21 03:00:00 AM,12.9725,39.196,12.3736,1.381,,,,
8007,02/01/21 03:30:00 AM,12.9683,39.196,12.3746,1.369,,,,
8008,02/01/21 04:00:00 AM,12.9683,39.196,12.3736,1.372,,,,
8009,02/01/21 04:30:00 AM,12.9639,39.196,12.3695,1.371,,,,
8010,02/01/21 05:00:00 AM,12.9612,39.196,12.3678,1.369,,,,
8011,02/01/21 05:30:00 AM,12.9555,39.196,12.3637,1.365,,,,
8012,02/01/21 06:00:00 AM,12.9513,39.196,12.3565,1.372,,,,
8013,02/01/21 06:30:00 AM,12.9513,39.196,12.3565,1.372,,,,
8014,02/01/21 07:00:00 AM,12.9471,39.196,12.3547,1.366,,,,
8015,02/01/21 07:30:00 AM,12.9498,39.196,12.3561,1.370,,,,
8016,02/01/21 08:00:00 AM,12.9498,39.196,12.3534,1.376,,,,
8017,02/01/21 08:30:00 AM,12.9513,39.196,12.3595,1.365,,,,
8018,02/01/21 09:00:00 AM,12.9513,39.196,12.3598,1.364,,,,
8019,02/01/21 09:30:00 AM,12.9471,39.196,12.3536,1.369,,,,
8020,02/01/21 10:00:00 AM,12.9471,39.196,12.3562,1.363,,,,
8021,02/01/21 10:30:00 AM,12.9414,39.196,12.3494,1.366,,,,
8022,02/01/21 11:00:00 AM,12.9372,39.196,12.3482,1.359,,,,
8023,02/01/21 11:30:00 AM,12.9372,39.196,12.3443,1.368,,,,
8024,02/01/21 12:00:00 PM,12.9372,39.196,12.3421,1.373,,,,
8025,02/01/21 12:30:00 PM,12.9316,39.196,12.3310,1.386,,,,
8026,02/01/21 01:00:00 PM,12.9288,39.196,12.3311,1.379,,,,
8027,02/01/21 01:30:00 PM,12.9259,39.196,12.3291,1.377,,,,
8028,02/01/21 02:00:00 PM,12.9246,39.196,12.3284,1.375,,,,
8029,02/01/21 02:30:00 PM,12.9204,39.196,12.3218,1.381,,,,
8030,02/01/21 03:00:00 PM,12.9160,39.196,12.3211,1.372,,,,
8031,02/01/21 03:30:00 PM,12.9159,39.007,12.3234,1.367,,,,
8032,02/01/21 04:00:00 PM,12.9159,39.007,12.3207,1.373,,,,
8033,02/01/21 04:30:00 PM,12.9229,39.007,12.3250,1.379,,,,
8034,02/01/21 05:00:00 PM,12.9258,39.007,12.3275,1.380,,,,
8035,02/01/21 05:30:00 PM,12.9288,39.196,12.3318,1.377,,,,
8036,02/01/21 06:00:00 PM,12.9201,39.007,12.3263,1.370,,,,
8037,02/01/21 06:30:00 PM,12.9216,39.007,12.3198,1.388,,,,
8038,02/01/21 07:00:00 PM,12.9274,39.196,12.3215,1.398,,,,
8039,02/01/21 07:30:00 PM,12.9285,39.007,12.3236,1.396,,,,
8040,02/01/21 08:00:00 PM,12.9300,39.007,12.3301,1.384,,,,
8041,02/01/21 08:30:00 PM,12.9369,39.007,12.3353,1.388,,,,
8042,02/01/21 09:00:00 PM,12.9398,39.007,12.3389,1.386,,,,
8043,02/01/21 09:30:00 PM,12.9440,39.007,12.3410,1.391,,,,
8044,02/01/21 10:00:00 PM,12.9525,39.007,12.3433,1.405,,,,
8045,02/01/21 10:30:00 PM,12.9596,39.007,12.3460,1.415,,,,
8046,02/01/21 11:00:00 PM,12.9651,39.007,12.3488,1.422,,,,
8047,02/01/21 11:30:00 PM,12.9680,39.007,12.3475,1.431,,,,
8048,02/02/21 12:00:00 AM,12.9722,39.007,12.3450,1.447,,,,
8049,02/02/21 12:30:00 AM,12.9707,39.007,12.3433,1.447,,,,
8050,02/02/21 01:00:00 AM,12.9778,39.007,12.3397,1.472,,,,
8051,02/02/21 01:30:00 AM,12.9764,39.007,12.3369,1.475,,,,
8052,02/02/21 02:00:00 AM,12.9877,39.007,12.3433,1.487,,,,
8053,02/02/21 02:30:00 AM,12.9919,39.007,12.3475,1.487,,,,
8054,02/02/21 03:00:00 AM,12.9934,39.007,12.3475,1.490,,,,
8055,02/02/21 03:30:00 AM,13.0003,39.007,12.3420,1.519,,,,
8056,02/02/21 04:00:00 AM,13.0032,39.007,12.3447,1.519,,,,
8057,02/02/21 04:30:00 AM,13.0087,39.007,12.3392,1.544,,,,
8058,02/02/21 05:00:00 AM,13.0158,39.007,12.3475,1.542,,,,
8059,02/02/21 05:30:00 AM,13.0186,39.007,12.3447,1.554,,,,
8060,02/02/21 06:00:00 AM,13.0284,39.007,12.3475,1.571,,,,
8061,02/02/21 06:30:00 AM,13.0425,39.007,12.3488,1.600,,,,
8062,02/02/21 07:00:00 AM,13.0651,39.007,12.3520,1.645,,,,
8063,02/02/21 07:30:00 AM,13.0918,39.007,12.3561,1.697,,,,
8064,02/02/21 08:00:00 AM,13.1201,39.007,12.3534,1.769,,,,
8065,02/02/21 08:30:00 AM,13.1468,39.007,12.3607,1.813,,,,
8066,02/02/21 09:00:00 AM,13.1707,39.007,12.3611,1.868,,,,
8067,02/02/21 09:30:00 AM,13.1976,39.007,12.3656,1.919,,,,
8068,02/02/21 10:00:00 AM,13.2257,39.007,12.3701,1.974,,,,
8069,02/02/21 10:30:00 AM,13.2540,39.007,12.3727,2.033,,,,
8070,02/02/21 11:00:00 AM,13.2794,39.007,12.3752,2.086,,,,
8071,02/02/21 11:30:00 AM,13.3020,39.007,12.3722,2.145,,,,
8072,02/02/21 12:00:00 PM,13.3175,39.007,12.3700,2.186,,,,
8073,02/02/21 12:30:00 PM,13.3301,39.007,12.3629,2.231,,,,
8074,02/02/21 01:00:00 PM,13.3429,39.007,12.3595,2.268,,,,
8075,02/02/21 01:30:00 PM,13.3485,39.007,12.3598,2.281,,,,
8076,02/02/21 02:00:00 PM,13.3555,39.007,12.3579,2.301,,,,
8077,02/02/21 02:30:00 PM,13.3626,39.007,12.3594,2.314,,,,
8078,02/02/21 03:00:00 PM,13.3654,39.007,12.3597,2.320,,,,
8079,02/02/21 03:30:00 PM,13.3710,39.007,12.3600,2.332,,,,
8080,02/02/21 04:00:00 PM,13.3781,39.007,12.3610,2.346,,,,
8081,02/02/21 04:30:00 PM,13.3781,39.007,12.3584,2.352,,,,
8082,02/02/21 05:00:00 PM,13.3781,39.007,12.3597,2.349,,,,
8083,02/02/21 05:30:00 PM,13.3767,39.007,12.3571,2.352,,,,
8084,02/02/21 06:00:00 PM,13.3781,39.007,12.3571,2.355,,,,
8085,02/02/21 06:30:00 PM,13.3796,39.007,12.3561,2.361,,,,
8086,02/02/21 07:00:00 PM,13.3823,39.007,12.3611,2.356,,,,
8087,02/02/21 07:30:00 PM,13.3852,39.007,12.3639,2.356,,,,
8088,02/02/21 08:00:00 PM,13.3823,39.007,12.3633,2.351,,,,
8089,02/02/21 08:30:00 PM,13.3852,39.007,12.3633,2.357,,,,
8090,02/02/21 09:00:00 PM,13.3838,39.007,12.3623,2.356,,,,
8091,02/02/21 09:30:00 PM,13.3838,39.007,12.3650,2.350,,,,
8092,02/02/21 10:00:00 PM,13.3865,39.007,12.3695,2.346,,,,
8093,02/02/21 10:30:00 PM,13.3865,39.007,12.3688,2.348,,,,
8094,02/02/21 11:00:00 PM,13.3894,39.007,12.3743,2.342,,,,
8095,02/02/21 11:30:00 PM,13.3922,39.007,12.3767,2.343,,,,
8096,02/03/21 12:00:00 AM,13.3865,39.007,12.3746,2.334,,,,
8097,02/03/21 12:30:00 AM,13.3838,39.007,12.3749,2.327,,,,
8098,02/03/21 01:00:00 AM,13.3823,39.007,12.3762,2.321,,,,
8099,02/03/21 01:30:00 AM,13.3809,39.007,12.3717,2.328,,,,
8100,02/03/21 02:00:00 AM,13.3767,39.007,12.3724,2.317,,,,
8101,02/03/21 02:30:00 AM,13.3739,39.007,12.3730,2.309,,,,
8102,02/03/21 03:00:00 AM,13.3697,39.007,12.3703,2.306,,,,
8103,02/03/21 03:30:00 AM,13.3683,39.007,12.3655,2.313,,,,
8104,02/03/21 04:00:00 AM,13.3641,39.007,12.3665,2.301,,,,
8105,02/03/21 04:30:00 AM,13.3612,39.007,12.3703,2.286,,,,
8106,02/03/21 05:00:00 AM,13.3584,39.007,12.3645,2.293,,,,
8107,02/03/21 05:30:00 AM,13.3570,39.007,12.3658,2.287,,,,
8108,02/03/21 06:00:00 AM,13.3570,39.007,12.3685,2.280,,,,
8109,02/03/21 06:30:00 AM,13.3542,39.007,12.3685,2.274,,,,
8110,02/03/21 07:00:00 AM,13.3570,39.007,12.3706,2.276,,,,
8111,02/03/21 07:30:00 AM,13.3528,39.007,12.3736,2.259,,,,
8112,02/03/21 08:00:00 AM,13.3542,39.007,12.3743,2.260,,,,
8113,02/03/21 08:30:00 AM,13.3528,39.007,12.3740,2.258,,,,
8114,02/03/21 09:00:00 AM,13.3570,39.007,12.3810,2.251,,,,
8115,02/03/21 09:30:00 AM,13.3542,39.007,12.3780,2.252,,,,
8116,02/03/21 10:00:00 AM,13.3599,39.007,12.3852,2.248,,,,
8117,02/03/21 10:30:00 AM,13.3626,39.007,12.3891,2.246,,,,
8118,02/03/21 11:00:00 AM,13.3626,39.007,12.3936,2.235,,,,
8119,02/03/21 11:30:00 AM,13.3612,39.007,12.3907,2.239,,,,
8120,02/03/21 12:00:00 PM,13.3584,39.007,12.3878,2.239,,,,
8121,02/03/21 12:30:00 PM,13.3570,39.007,12.3910,2.228,,,,
8122,02/03/21 01:00:00 PM,13.3542,39.007,12.3874,2.230,,,,
8123,02/03/21 01:30:00 PM,13.3528,39.007,12.3897,2.222,,,,
8124,02/03/21 02:00:00 PM,13.3499,39.007,12.3897,2.215,,,,
8125,02/03/21 02:30:00 PM,13.3528,39.007,12.3932,2.214,,,,
8126,02/03/21 03:00:00 PM,13.3555,39.007,12.3946,2.217,,,,
8127,02/03/21 03:30:00 PM,13.3612,39.007,12.4038,2.209,,,,
8128,02/03/21 04:00:00 PM,13.3599,39.007,12.4057,2.201,,,,
8129,02/03/21 04:30:00 PM,13.3641,39.007,12.4119,2.197,,,,
8130,02/03/21 05:00:00 PM,13.3668,39.007,12.4123,2.202,,,,
8131,02/03/21 05:30:00 PM,13.3697,39.007,12.4173,2.197,,,,
8132,02/03/21 06:00:00 PM,13.3710,39.007,12.4206,2.193,,,,
8133,02/03/21 06:30:00 PM,13.3754,39.007,12.4280,2.186,,,,
8134,02/03/21 07:00:00 PM,13.3739,39.007,12.4283,2.181,,,,
8135,02/03/21 07:30:00 PM,13.3809,39.007,12.4337,2.185,,,,
8136,02/03/21 08:00:00 PM,13.3852,39.007,12.4409,2.178,,,,
8137,02/03/21 08:30:00 PM,13.3880,39.007,12.4455,2.174,,,,
8138,02/03/21 09:00:00 PM,13.3894,39.007,12.4496,2.168,,,,
8139,02/03/21 09:30:00 PM,13.3880,39.007,12.4492,2.166,,,,
8140,02/03/21 10:00:00 PM,13.3865,39.007,12.4495,2.162,,,,
8141,02/03/21 10:30:00 PM,13.3909,39.007,12.4518,2.166,,,,
8142,02/03/21 11:00:00 PM,13.3880,39.007,12.4532,2.156,,,,
8143,02/03/21 11:30:00 PM,13.3880,39.007,12.4538,2.155,,,,
8144,02/04/21 12:00:00 AM,13.3909,39.007,12.4538,2.162,,,,
8145,02/04/21 12:30:00 AM,13.3852,39.007,12.4508,2.156,,,,
8146,02/04/21 01:00:00 AM,13.3838,39.007,12.4558,2.141,,,,
8147,02/04/21 01:30:00 AM,13.3838,39.007,12.4566,2.139,,,,
8148,02/04/21 02:00:00 AM,13.3880,39.007,12.4576,2.146,,,,
8149,02/04/21 02:30:00 AM,13.3865,39.007,12.4589,2.140,,,,
8150,02/04/21 03:00:00 AM,13.3865,39.007,12.4625,2.132,,,,
8151,02/04/21 03:30:00 AM,13.3880,39.007,12.4625,2.135,,,,
8152,02/04/21 04:00:00 AM,13.3909,39.007,12.4648,2.136,,,,
8153,02/04/21 04:30:00 AM,13.3852,39.007,12.4650,2.123,,,,
8154,02/04/21 05:00:00 AM,13.3865,39.007,12.4637,2.129,,,,
8155,02/04/21 05:30:00 AM,13.3838,39.007,12.4644,2.121,,,,
8156,02/04/21 06:00:00 AM,13.3852,39.007,12.4664,2.120,,,,
8157,02/04/21 06:30:00 AM,13.3865,39.007,12.4674,2.120,,,,
8158,02/04/21 07:00:00 AM,13.3922,39.007,12.4731,2.120,,,,
8159,02/04/21 07:30:00 AM,13.3966,39.007,12.4750,2.126,,,,
8160,02/04/21 08:00:00 AM,13.4021,39.007,12.4809,2.125,,,,
8161,02/04/21 08:30:00 AM,13.4008,39.007,12.4853,2.112,,,,
8162,02/04/21 09:00:00 AM,13.4021,39.007,12.4872,2.111,,,,
8163,02/04/21 09:30:00 AM,13.4008,39.007,12.4864,2.109,,,,
8164,02/04/21 10:00:00 AM,13.4035,39.007,12.4938,2.099,,,,
8165,02/04/21 10:30:00 AM,13.4021,39.007,12.4921,2.099,,,,
8166,02/04/21 11:00:00 AM,13.4050,39.007,12.4991,2.090,,,,
8167,02/04/21 11:30:00 AM,13.4035,39.007,12.5018,2.080,,,,
8168,02/04/21 12:00:00 PM,13.3979,39.007,12.4920,2.090,,,,
8169,02/04/21 12:30:00 PM,13.3966,39.007,12.4886,2.094,,,,
8170,02/04/21 01:00:00 PM,13.3880,39.007,12.4846,2.084,,,,
8171,02/04/21 01:30:00 PM,13.3838,39.007,12.4756,2.095,,,,
8172,02/04/21 02:00:00 PM,13.3823,39.007,12.4699,2.105,,,,
8173,02/04/21 02:30:00 PM,13.3823,39.007,12.4769,2.089,,,,
8174,02/04/21 03:00:00 PM,13.3823,39.007,12.4777,2.087,,,,
8175,02/04/21 03:30:00 PM,13.3865,39.007,12.4783,2.095,,,,
8176,02/04/21 04:00:00 PM,13.3909,39.007,12.4830,2.094,,,,
8177,02/04/21 04:30:00 PM,13.3909,39.007,12.4846,2.091,,,,
8178,02/04/21 05:00:00 PM,13.3937,39.007,12.4860,2.094,,,,
8179,02/04/21 05:30:00 PM,13.3922,39.007,12.4830,2.098,,,,
8180,02/04/21 06:00:00 PM,13.3976,38.818,12.4886,2.097,,,,
8181,02/04/21 06:30:00 PM,13.3990,38.818,12.4899,2.097,,,,
8182,02/04/21 07:00:00 PM,13.3937,39.007,12.4953,2.072,,,,
8183,02/04/21 07:30:00 PM,13.3976,38.818,12.5004,2.070,,,,
8184,02/04/21 08:00:00 PM,13.3990,38.818,12.5007,2.072,,,,
8185,02/04/21 08:30:00 PM,13.3990,38.818,12.5052,2.062,,,,
8186,02/04/21 09:00:00 PM,13.3963,38.818,12.5047,2.057,,,,
8187,02/04/21 09:30:00 PM,13.3963,38.818,12.5018,2.063,,,,
8188,02/04/21 10:00:00 PM,13.3963,38.818,12.5018,2.063,,,,
8189,02/04/21 10:30:00 PM,13.3990,38.818,12.5054,2.061,,,,
8190,02/04/21 11:00:00 PM,13.4005,38.818,12.5041,2.068,,,,
8191,02/04/21 11:30:00 PM,13.3990,38.818,12.5054,2.061,,,,
8192,02/05/21 12:00:00 AM,13.3976,38.818,12.5091,2.050,,,,
8193,02/05/21 12:30:00 AM,13.3934,38.818,12.5034,2.053,,,,
8194,02/05/21 01:00:00 AM,13.3921,38.818,12.5023,2.053,,,,
8195,02/05/21 01:30:00 AM,13.3892,38.818,12.5002,2.051,,,,
8196,02/05/21 02:00:00 AM,13.3906,38.818,12.4957,2.064,,,,
8197,02/05/21 02:30:00 AM,13.3850,38.818,12.4951,2.053,,,,
8198,02/05/21 03:00:00 AM,13.3807,38.818,12.4946,2.044,,,,
8199,02/05/21 03:30:00 AM,13.3807,38.818,12.4924,2.049,,,,
8200,02/05/21 04:00:00 AM,13.3764,38.818,12.4950,2.033,,,,
8201,02/05/21 04:30:00 AM,13.3751,38.818,12.4875,2.048,,,,
8202,02/05/21 05:00:00 AM,13.3694,38.818,12.4851,2.040,,,,
8203,02/05/21 05:30:00 AM,13.3680,38.818,12.4833,2.041,,,,
8204,02/05/21 06:00:00 AM,13.3652,38.818,12.4808,2.040,,,,
8205,02/05/21 06:30:00 AM,13.3652,38.818,12.4817,2.038,,,,
8206,02/05/21 07:00:00 AM,13.3623,38.818,12.4846,2.025,,,,
8207,02/05/21 07:30:00 AM,13.3652,38.818,12.4833,2.035,,,,
8208,02/05/21 08:00:00 AM,13.3596,38.818,12.4834,2.021,,,,
8209,02/05/21 08:30:00 AM,13.3623,38.818,12.4876,2.018,,,,
8210,02/05/21 09:00:00 AM,13.3609,38.818,12.4847,2.021,,,,
8211,02/05/21 09:30:00 AM,13.3567,38.818,12.4789,2.025,,,,
8212,02/05/21 10:00:00 AM,13.3539,38.818,12.4777,2.021,,,,
8213,02/05/21 10:30:00 AM,13.3539,38.818,12.4728,2.033,,,,
8214,02/05/21 11:00:00 AM,13.3510,38.818,12.4725,2.027,,,,
8215,02/05/21 11:30:00 AM,13.3454,38.818,12.4664,2.028,,,,
8216,02/05/21 12:00:00 PM,13.3397,38.818,12.4615,2.026,,,,
8217,02/05/21 12:30:00 PM,13.3342,38.818,12.4576,2.022,,,,
8218,02/05/21 01:00:00 PM,13.3285,38.818,12.4532,2.019,,,,
8219,02/05/21 01:30:00 PM,13.3271,38.818,12.4480,2.028,,,,
8220,02/05/21 02:00:00 PM,13.3242,38.818,12.4453,2.028,,,,
8221,02/05/21 02:30:00 PM,13.3229,38.818,12.4428,2.030,,,,
8222,02/05/21 03:00:00 PM,13.3256,38.818,12.4466,2.028,,,,
8223,02/05/21 03:30:00 PM,13.3298,38.818,12.4471,2.036,,,,
8224,02/05/21 04:00:00 PM,13.3298,38.818,12.4502,2.029,,,,
8225,02/05/21 04:30:00 PM,13.3313,38.818,12.4509,2.031,,,,
8226,02/05/21 05:00:00 PM,13.3313,38.818,12.4496,2.034,,,,
8227,02/05/21 05:30:00 PM,13.3327,38.818,12.4489,2.039,,,,
8228,02/05/21 06:00:00 PM,13.3327,38.818,12.4519,2.032,,,,
8229,02/05/21 06:30:00 PM,13.3327,38.818,12.4503,2.036,,,,
8230,02/05/21 07:00:00 PM,13.3313,38.818,12.4489,2.036,,,,
8231,02/05/21 07:30:00 PM,13.3327,38.818,12.4473,2.043,,,,
8232,02/05/21 08:00:00 PM,13.3355,38.818,12.4534,2.035,,,,
8233,02/05/21 08:30:00 PM,13.3355,38.818,12.4560,2.029,,,,
8234,02/05/21 09:00:00 PM,13.3369,38.818,12.4585,2.027,,,,
8235,02/05/21 09:30:00 PM,13.3342,38.818,12.4585,2.020,,,,
8236,02/05/21 10:00:00 PM,13.3369,38.818,12.4611,2.021,,,,
8237,02/05/21 10:30:00 PM,13.3397,38.818,12.4628,2.023,,,,
8238,02/05/21 11:00:00 PM,13.3384,38.818,12.4621,2.022,,,,
8239,02/05/21 11:30:00 PM,13.3355,38.818,12.4596,2.021,,,,
8240,02/06/21 12:00:00 AM,13.3355,38.818,12.4569,2.027,,,,
8241,02/06/21 12:30:00 AM,13.3355,38.818,12.4582,2.024,,,,
8242,02/06/21 01:00:00 AM,13.3342,38.818,12.4589,2.019,,,,
8243,02/06/21 01:30:00 AM,13.3327,38.818,12.4608,2.012,,,,
8244,02/06/21 02:00:00 AM,13.3313,38.818,12.4554,2.021,,,,
8245,02/06/21 02:30:00 AM,13.3256,38.818,12.4535,2.012,,,,
8246,02/06/21 03:00:00 AM,13.3242,38.818,12.4531,2.010,,,,
8247,02/06/21 03:30:00 AM,13.3214,38.818,12.4544,2.000,,,,
8248,02/06/21 04:00:00 AM,13.3200,38.818,12.4500,2.007,,,,
8249,02/06/21 04:30:00 AM,13.3200,38.818,12.4503,2.006,,,,
8250,02/06/21 05:00:00 AM,13.3200,38.818,12.4502,2.006,,,,
8251,02/06/21 05:30:00 AM,13.3200,38.818,12.4508,2.005,,,,
8252,02/06/21 06:00:00 AM,13.3187,38.818,12.4513,2.001,,,,
8253,02/06/21 06:30:00 AM,13.3172,38.818,12.4503,2.000,,,,
8254,02/06/21 07:00:00 AM,13.3158,38.818,12.4503,1.996,,,,
8255,02/06/21 07:30:00 AM,13.3200,38.818,12.4497,2.008,,,,
8256,02/06/21 08:00:00 AM,13.3200,38.818,12.4550,1.995,,,,
8257,02/06/21 08:30:00 AM,13.3200,38.818,12.4586,1.987,,,,
8258,02/06/21 09:00:00 AM,13.3158,38.818,12.4553,1.985,,,,
8259,02/06/21 09:30:00 AM,13.3172,38.818,12.4545,1.990,,,,
8260,02/06/21 10:00:00 AM,13.3172,38.818,12.4550,1.989,,,,
8261,02/06/21 10:30:00 AM,13.3158,38.818,12.4551,1.985,,,,
8262,02/06/21 11:00:00 AM,13.3130,38.818,12.4505,1.990,,,,
8263,02/06/21 11:30:00 AM,13.3059,38.818,12.4486,1.978,,,,
8264,02/06/21 12:00:00 PM,13.3017,38.818,12.4368,1.995,,,,
8265,02/06/21 12:30:00 PM,13.2918,38.818,12.4268,1.995,,,,
8266,02/06/21 01:00:00 PM,13.2833,38.818,12.4178,1.996,,,,
8267,02/06/21 01:30:00 PM,13.2776,38.818,12.4091,2.003,,,,
8268,02/06/21 02:00:00 PM,13.2749,38.818,12.4044,2.008,,,,
8269,02/06/21 02:30:00 PM,13.2734,38.818,12.4013,2.012,,,,
8270,02/06/21 03:00:00 PM,13.2749,38.818,12.4010,2.016,,,,
8271,02/06/21 03:30:00 PM,13.2805,38.818,12.4033,2.024,,,,
8272,02/06/21 04:00:00 PM,13.2805,38.818,12.3991,2.033,,,,
8273,02/06/21 04:30:00 PM,13.2847,38.818,12.4020,2.036,,,,
8274,02/06/21 05:00:00 PM,13.2876,38.818,12.4025,2.042,,,,
8275,02/06/21 05:30:00 PM,13.2904,38.818,12.4059,2.040,,,,
8276,02/06/21 06:00:00 PM,13.2931,38.818,12.4044,2.050,,,,
8277,02/06/21 06:30:00 PM,13.2975,38.818,12.4100,2.047,,,,
8278,02/06/21 07:00:00 PM,13.2975,38.818,12.4091,2.049,,,,
8279,02/06/21 07:30:00 PM,13.3003,38.818,12.4132,2.046,,,,
8280,02/06/21 08:00:00 PM,13.3032,38.818,12.4133,2.053,,,,
8281,02/06/21 08:30:00 PM,13.3003,38.818,12.4170,2.038,,,,
8282,02/06/21 09:00:00 PM,13.3032,38.818,12.4215,2.034,,,,
8283,02/06/21 09:30:00 PM,13.3017,38.818,12.4218,2.030,,,,
8284,02/06/21 10:00:00 PM,13.3032,38.818,12.4200,2.037,,,,
8285,02/06/21 10:30:00 PM,13.3003,38.818,12.4181,2.035,,,,
8286,02/06/21 11:00:00 PM,13.3003,38.818,12.4167,2.038,,,,
8287,02/06/21 11:30:00 PM,13.2946,38.818,12.4170,2.025,,,,
8288,02/07/21 12:00:00 AM,13.2918,38.818,12.4136,2.026,,,,
8289,02/07/21 12:30:00 AM,13.2918,38.818,12.4154,2.022,,,,
8290,02/07/21 01:00:00 AM,13.2889,38.818,12.4125,2.022,,,,
8291,02/07/21 01:30:00 AM,13.2876,38.818,12.4113,2.022,,,,
8292,02/07/21 02:00:00 AM,13.2862,38.818,12.4139,2.012,,,,
8293,02/07/21 02:30:00 AM,13.2833,38.818,12.4091,2.017,,,,
