Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-03-07 08:30:00,12.1771,12.3598,43.099,0.421,RCW1
2020-03-07 09:00:00,12.1793,12.3568,43.099,0.409,RCW1
2020-03-07 09:30:00,12.1819,12.3568,43.099,0.403,RCW1
2020-03-07 10:00:00,12.1843,12.3568,43.099,0.398,RCW1
2020-03-07 10:30:00,12.1827,12.3614,43.099,0.412,RCW1
2020-03-07 11:00:00,12.1827,12.3645,43.099,0.419,RCW1
2020-03-07 11:30:00,12.1869,12.3675,43.099,0.417,RCW1
2020-03-07 12:00:00,12.1878,12.3675,43.099,0.415,RCW1
2020-03-07 12:30:00,12.1956,12.369,43.099,0.4,RCW1
2020-03-07 13:00:00,12.2007,12.3645,43.099,0.378,RCW1
2020-03-07 13:30:00,12.1971,12.3598,43.099,0.375,RCW1
2020-03-07 14:00:00,12.193,12.3614,43.099,0.388,RCW1
2020-03-07 14:30:00,12.1936,12.3614,43.099,0.387,RCW1
2020-03-07 15:00:00,12.1869,12.3629,43.099,0.406,RCW1
2020-03-07 15:30:00,12.191,12.3675,43.099,0.407,RCW1
2020-03-07 16:00:00,12.1909,12.3659,43.099,0.404,RCW1
2020-03-07 16:30:00,12.1933,12.369,43.099,0.405,RCW1
2020-03-07 17:00:00,12.193,12.3675,43.099,0.403,RCW1
2020-03-07 17:30:00,12.1949,12.372,43.099,0.409,RCW1
2020-03-07 18:00:00,12.1887,12.3736,43.099,0.427,RCW1
2020-03-07 18:30:00,12.1987,12.3751,43.099,0.407,RCW1
2020-03-07 19:00:00,12.2022,12.3827,43.099,0.416,RCW1
2020-03-07 19:30:00,12.1959,12.3827,43.099,0.431,RCW1
2020-03-07 20:00:00,12.2035,12.3827,43.099,0.413,RCW1
2020-03-07 20:30:00,12.207,12.3858,43.099,0.412,RCW1
2020-03-07 21:00:00,12.2099,12.3935,43.099,0.424,RCW1
2020-03-07 21:30:00,12.2116,12.3965,43.099,0.427,RCW1
2020-03-07 22:00:00,12.2162,12.3965,43.099,0.416,RCW1
2020-03-07 22:30:00,12.2225,12.3996,43.099,0.409,RCW1
2020-03-07 23:00:00,12.2184,12.3996,43.099,0.418,RCW1
2020-03-07 23:30:00,12.2231,12.3996,43.099,0.407,RCW1
2020-03-08 00:00:00,12.2242,12.3965,43.099,0.397,RCW1
2020-03-08 00:30:00,12.2225,12.401,43.099,0.412,RCW1
2020-03-08 01:00:00,12.2213,12.4057,43.099,0.425,RCW1
2020-03-08 01:30:00,12.2265,12.4026,43.099,0.406,RCW1
2020-03-08 02:00:00,12.2236,12.4026,43.099,0.413,RCW1
2020-03-08 02:30:00,12.2277,12.398,43.099,0.393,RCW1
2020-03-08 03:00:00,12.2277,12.3965,43.099,0.389,RCW1
2020-03-08 03:30:00,12.2265,12.3965,43.099,0.392,RCW1
2020-03-08 04:00:00,12.2174,12.398,43.099,0.417,RCW1
2020-03-08 04:30:00,12.2184,12.3965,43.099,0.411,RCW1
2020-03-08 05:00:00,12.2231,12.3965,43.099,0.4,RCW1
2020-03-08 05:30:00,12.2174,12.401,43.099,0.424,RCW1
2020-03-08 06:00:00,12.2207,12.4057,43.099,0.427,RCW1
2020-03-08 06:30:00,12.226,12.401,43.099,0.404,RCW1
2020-03-08 07:00:00,12.2306,12.4041,43.099,0.4,RCW1
2020-03-08 07:30:00,12.2306,12.4087,43.099,0.411,RCW1
2020-03-08 08:00:00,12.2312,12.4102,43.099,0.413,RCW1
2020-03-08 08:30:00,12.2328,12.4148,43.099,0.42,RCW1
2020-03-08 09:00:00,12.2378,12.4162,43.099,0.412,RCW1
2020-03-08 09:30:00,12.2381,12.4148,43.099,0.408,RCW1
2020-03-08 10:00:00,12.2397,12.4178,43.099,0.411,RCW1
2020-03-08 10:30:00,12.2413,12.4193,43.099,0.411,RCW1
2020-03-08 11:00:00,12.2419,12.4254,43.099,0.423,RCW1
2020-03-08 11:30:00,12.247,12.4239,43.099,0.408,RCW1
2020-03-08 12:00:00,12.2429,12.4223,43.099,0.414,RCW1
2020-03-08 12:30:00,12.2508,12.4193,43.099,0.389,RCW1
2020-03-08 13:00:00,12.2481,12.4162,43.099,0.388,RCW1
2020-03-08 13:30:00,12.2467,12.4087,43.099,0.374,RCW1
2020-03-08 14:00:00,12.2405,12.4102,43.099,0.391,RCW1
2020-03-08 14:30:00,12.2383,12.4117,43.099,0.4,RCW1
2020-03-08 15:00:00,12.2336,12.4102,43.099,0.407,RCW1
2020-03-08 15:30:00,12.241,12.4148,43.099,0.401,RCW1
2020-03-08 16:00:00,12.2425,12.4148,43.099,0.397,RCW1
2020-03-08 16:30:00,12.2348,12.4148,43.099,0.415,RCW1
2020-03-08 17:00:00,12.2389,12.4162,43.099,0.409,RCW1
2020-03-08 17:30:00,12.2384,12.4178,43.099,0.414,RCW1
2020-03-08 18:00:00,12.2454,12.4202,42.915,0.403,RCW1
2020-03-08 18:30:00,12.2438,12.4239,43.099,0.415,RCW1
2020-03-08 19:00:00,12.2473,12.4263,42.915,0.413,RCW1
2020-03-08 19:30:00,12.2513,12.43,43.099,0.412,RCW1
2020-03-08 20:00:00,12.2554,12.4325,42.915,0.409,RCW1
2020-03-08 20:30:00,12.2589,12.4339,42.915,0.404,RCW1
2020-03-08 21:00:00,12.2635,12.44,42.915,0.407,RCW1
2020-03-08 21:30:00,12.2687,12.4447,42.915,0.406,RCW1
2020-03-08 22:00:00,12.2682,12.4461,42.915,0.41,RCW1
2020-03-08 22:30:00,12.2682,12.4447,42.915,0.407,RCW1
2020-03-08 23:00:00,12.2711,12.4477,42.915,0.407,RCW1
2020-03-08 23:30:00,12.2695,12.4477,42.915,0.411,RCW1
2020-03-09 00:00:00,12.2695,12.4492,42.915,0.415,RCW1
2020-03-09 00:30:00,12.2792,12.4508,42.915,0.396,RCW1
2020-03-09 01:00:00,12.2786,12.4508,42.915,0.397,RCW1
2020-03-09 01:30:00,12.2792,12.4522,42.915,0.399,RCW1
2020-03-09 02:00:00,12.2837,12.4553,42.915,0.396,RCW1
2020-03-09 02:30:00,12.2792,12.4553,42.915,0.406,RCW1
2020-03-09 03:00:00,12.2792,12.4538,42.915,0.403,RCW1
2020-03-09 03:30:00,12.2792,12.4553,42.915,0.406,RCW1
2020-03-09 04:00:00,12.2792,12.4569,42.915,0.41,RCW1
2020-03-09 04:30:00,12.2837,12.4583,42.915,0.403,RCW1
2020-03-09 05:00:00,12.2832,12.4614,42.915,0.411,RCW1
2020-03-09 05:30:00,12.2872,12.466,42.915,0.412,RCW1
2020-03-09 06:00:00,12.2918,12.4674,42.915,0.405,RCW1
2020-03-09 06:30:00,12.2959,12.4737,42.915,0.41,RCW1
2020-03-09 07:00:00,12.2953,12.4782,42.915,0.422,RCW1
2020-03-09 07:30:00,12.3044,12.4782,42.915,0.401,RCW1
2020-03-09 08:00:00,12.3056,12.4843,42.915,0.412,RCW1
2020-03-09 08:30:00,12.3078,12.4889,42.915,0.418,RCW1
2020-03-09 09:00:00,12.3162,12.4904,42.915,0.402,RCW1
2020-03-09 09:30:00,12.3165,12.4889,42.915,0.398,RCW1
2020-03-09 10:00:00,12.3241,12.492,42.915,0.387,RCW1
2020-03-09 10:30:00,12.3237,12.4965,42.915,0.399,RCW1
2020-03-09 11:00:00,12.3257,12.498,42.915,0.397,RCW1
2020-03-09 11:30:00,12.3263,12.495,42.915,0.389,RCW1
2020-03-09 12:00:00,12.3294,12.4965,42.915,0.385,RCW1
2020-03-09 12:30:00,12.3263,12.492,42.915,0.382,RCW1
2020-03-09 13:00:00,12.3205,12.4889,42.915,0.388,RCW1
2020-03-09 13:30:00,12.3249,12.4873,42.915,0.375,RCW1
2020-03-09 14:00:00,12.3211,12.4889,42.915,0.387,RCW1
2020-03-09 14:30:00,12.3247,12.485900000000001,42.915,0.372,RCW1
2020-03-09 15:00:00,12.3212,12.4873,42.915,0.383,RCW1
2020-03-09 15:30:00,12.3215,12.4873,42.915,0.382,RCW1
2020-03-09 16:00:00,12.3178,12.4843,42.915,0.384,RCW1
2020-03-09 16:30:00,12.3195,12.4828,42.915,0.377,RCW1
2020-03-09 17:00:00,12.3144,12.4873,42.915,0.399,RCW1
2020-03-09 17:30:00,12.3117,12.4843,42.915,0.398,RCW1
2020-03-09 18:00:00,12.3162,12.4873,42.915,0.395,RCW1
2020-03-09 18:30:00,12.3114,12.485900000000001,42.915,0.403,RCW1
2020-03-09 19:00:00,12.3099,12.4904,42.915,0.416,RCW1
2020-03-09 19:30:00,12.314,12.492,42.915,0.411,RCW1
2020-03-09 20:00:00,12.316,12.4965,42.915,0.416,RCW1
2020-03-09 20:30:00,12.324,12.495,42.915,0.394,RCW1
2020-03-09 21:00:00,12.3199,12.5025,42.915,0.421,RCW1
2020-03-09 21:30:00,12.3221,12.5056,42.915,0.423,RCW1
2020-03-09 22:00:00,12.326,12.5072,42.915,0.418,RCW1
2020-03-09 22:30:00,12.3346,12.5086,42.915,0.401,RCW1
2020-03-09 23:00:00,12.334,12.5086,42.915,0.403,RCW1
2020-03-09 23:30:00,12.3373,12.5072,42.915,0.392,RCW1
2020-03-10 00:00:00,12.3356,12.5102,42.915,0.403,RCW1
2020-03-10 00:30:00,12.3343,12.5102,42.915,0.406,RCW1
2020-03-10 01:00:00,12.3371,12.5133,42.915,0.406,RCW1
2020-03-10 01:30:00,12.3404,12.5117,42.915,0.395,RCW1
2020-03-10 02:00:00,12.3391,12.5133,42.915,0.402,RCW1
2020-03-10 02:30:00,12.3378,12.5086,42.915,0.394,RCW1
2020-03-10 03:00:00,12.3411,12.5041,42.915,0.376,RCW1
2020-03-10 03:30:00,12.3352,12.5011,42.915,0.383,RCW1
2020-03-10 04:00:00,12.3292,12.5025,42.915,0.4,RCW1
2020-03-10 04:30:00,12.3326,12.5025,42.915,0.392,RCW1
2020-03-10 05:00:00,12.3273,12.5056,42.915,0.411,RCW1
2020-03-10 05:30:00,12.3313,12.5041,42.915,0.399,RCW1
2020-03-10 06:00:00,12.326,12.5025,42.915,0.407,RCW1
2020-03-10 06:30:00,12.3305,12.5041,42.915,0.4,RCW1
2020-03-10 07:00:00,12.3299,12.5025,42.915,0.398,RCW1
2020-03-10 07:30:00,12.3299,12.5056,42.915,0.405,RCW1
2020-03-10 08:00:00,12.3305,12.5056,42.915,0.404,RCW1
2020-03-10 08:30:00,12.3339,12.5086,42.915,0.403,RCW1
2020-03-10 09:00:00,12.3311,12.5072,42.915,0.406,RCW1
2020-03-10 09:30:00,12.3321,12.5072,42.915,0.404,RCW1
2020-03-10 10:00:00,12.3304,12.5102,42.915,0.415,RCW1
2020-03-10 10:30:00,12.3379,12.5117,42.915,0.401,RCW1
2020-03-10 11:00:00,12.3395,12.5102,42.915,0.394,RCW1
2020-03-10 11:30:00,12.3404,12.5102,42.915,0.392,RCW1
2020-03-10 12:00:00,12.3446,12.5011,42.915,0.361,RCW1
2020-03-10 12:30:00,12.3388,12.498,42.915,0.367,RCW1
2020-03-10 13:00:00,12.3379,12.4889,42.915,0.348,RCW1
2020-03-10 13:30:00,12.3262,12.485900000000001,42.915,0.368,RCW1
2020-03-10 14:00:00,12.3257,12.4828,42.915,0.362,RCW1
2020-03-10 14:30:00,12.3223,12.4798,42.915,0.363,RCW1
2020-03-10 15:00:00,12.3153,12.4798,42.915,0.379,RCW1
2020-03-10 15:30:00,12.3082,12.4798,42.915,0.396,RCW1
2020-03-10 16:00:00,12.3099,12.4782,42.915,0.388,RCW1
2020-03-10 16:30:00,12.3173,12.4782,42.915,0.371,RCW1
2020-03-10 17:00:00,12.3159,12.4798,42.915,0.378,RCW1
2020-03-10 17:30:00,12.3159,12.4812,42.915,0.381,RCW1
2020-03-10 18:00:00,12.3134,12.4828,42.915,0.391,RCW1
2020-03-10 18:30:00,12.3146,12.4843,42.915,0.391,RCW1
2020-03-10 19:00:00,12.3186,12.485900000000001,42.915,0.386,RCW1
2020-03-10 19:30:00,12.3154,12.485900000000001,42.915,0.393,RCW1
2020-03-10 20:00:00,12.3125,12.485900000000001,42.915,0.4,RCW1
2020-03-10 20:30:00,12.3162,12.485900000000001,42.915,0.391,RCW1
2020-03-10 21:00:00,12.3141,12.4934,42.915,0.414,RCW1
2020-03-10 21:30:00,12.3183,12.4934,42.915,0.404,RCW1
2020-03-10 22:00:00,12.3149,12.492,42.915,0.409,RCW1
2020-03-10 22:30:00,12.325,12.4934,42.915,0.388,RCW1
2020-03-10 23:00:00,12.3227,12.495,42.915,0.397,RCW1
2020-03-10 23:30:00,12.3221,12.4965,42.915,0.402,RCW1
2020-03-11 00:00:00,12.3227,12.4904,42.915,0.387,RCW1
2020-03-11 00:30:00,12.326,12.492,42.915,0.383,RCW1
2020-03-11 01:00:00,12.3202,12.4904,42.915,0.393,RCW1
2020-03-11 01:30:00,12.3236,12.4904,42.915,0.385,RCW1
2020-03-11 02:00:00,12.3185,12.485900000000001,42.915,0.386,RCW1
2020-03-11 02:30:00,12.3172,12.4843,42.915,0.385,RCW1
2020-03-11 03:00:00,12.3166,12.485900000000001,42.915,0.391,RCW1
2020-03-11 03:30:00,12.3153,12.4828,42.915,0.386,RCW1
2020-03-11 04:00:00,12.3147,12.4843,42.915,0.391,RCW1
2020-03-11 04:30:00,12.3128,12.4843,42.915,0.396,RCW1
2020-03-11 05:00:00,12.3162,12.4843,42.915,0.388,RCW1
2020-03-11 05:30:00,12.3149,12.4828,42.915,0.387,RCW1
2020-03-11 06:00:00,12.3136,12.4843,42.915,0.394,RCW1
2020-03-11 06:30:00,12.3175,12.4889,42.915,0.395,RCW1
2020-03-11 07:00:00,12.3169,12.492,42.915,0.404,RCW1
2020-03-11 07:30:00,12.3247,12.492,42.915,0.386,RCW1
2020-03-11 08:00:00,12.3208,12.492,42.915,0.395,RCW1
2020-03-11 08:30:00,12.3188,12.492,42.915,0.4,RCW1
2020-03-11 09:00:00,12.3199,12.4889,42.915,0.39,RCW1
2020-03-11 09:30:00,12.3288,12.4904,42.915,0.373,RCW1
2020-03-11 10:00:00,12.3201,12.4889,42.915,0.389,RCW1
2020-03-11 10:30:00,12.3256,12.4828,42.915,0.363,RCW1
2020-03-11 11:00:00,12.3191,12.4782,42.915,0.367,RCW1
2020-03-11 11:30:00,12.3166,12.4737,42.915,0.362,RCW1
2020-03-11 12:00:00,12.314,12.4721,42.915,0.365,RCW1
2020-03-11 12:30:00,12.3098,12.4674,42.915,0.364,RCW1
2020-03-11 13:00:00,12.3096,12.4629,42.915,0.354,RCW1
2020-03-11 13:30:00,12.3047,12.4599,42.915,0.358,RCW1
2020-03-11 14:00:00,12.303,12.4569,42.915,0.355,RCW1
2020-03-11 14:30:00,12.2935,12.4522,42.915,0.366,RCW1
2020-03-11 15:00:00,12.2892,12.4508,42.915,0.373,RCW1
2020-03-11 15:30:00,12.2827,12.4522,42.915,0.391,RCW1
2020-03-11 16:00:00,12.2818,12.4508,42.915,0.39,RCW1
2020-03-11 16:30:00,12.2847,12.4522,42.915,0.386,RCW1
2020-03-11 17:00:00,12.2785,12.4508,42.915,0.397,RCW1
2020-03-11 17:30:00,12.2817,12.4508,42.915,0.39,RCW1
2020-03-11 18:00:00,12.2815,12.4522,42.915,0.394,RCW1
2020-03-11 18:30:00,12.2892,12.4553,42.915,0.383,RCW1
2020-03-11 19:00:00,12.2847,12.4599,42.915,0.404,RCW1
2020-03-11 19:30:00,12.2861,12.4644,42.915,0.411,RCW1
2020-03-11 20:00:00,12.2947,12.469,42.915,0.402,RCW1
2020-03-11 20:30:00,12.2962,12.469,42.915,0.399,RCW1
2020-03-11 21:00:00,12.2989,12.4767,42.915,0.41,RCW1
2020-03-11 21:30:00,12.298,12.4798,42.915,0.419,RCW1
2020-03-11 22:00:00,12.3028,12.4828,42.915,0.415,RCW1
2020-03-11 22:30:00,12.3079,12.4828,42.915,0.403,RCW1
2020-03-11 23:00:00,12.3085,12.4843,42.915,0.406,RCW1
2020-03-11 23:30:00,12.3101,12.4843,42.915,0.402,RCW1
2020-03-12 00:00:00,12.3128,12.4828,42.915,0.392,RCW1
2020-03-12 00:30:00,12.3169,12.4828,42.915,0.383,RCW1
2020-03-12 01:00:00,12.3123,12.485900000000001,42.915,0.4,RCW1
2020-03-12 01:30:00,12.3111,12.4889,42.915,0.41,RCW1
2020-03-12 02:00:00,12.3105,12.485900000000001,42.915,0.405,RCW1
2020-03-12 02:30:00,12.3138,12.4843,42.915,0.393,RCW1
2020-03-12 03:00:00,12.3138,12.4828,42.915,0.39,RCW1
2020-03-12 03:30:00,12.3125,12.4798,42.915,0.386,RCW1
2020-03-12 04:00:00,12.3075,12.4737,42.915,0.383,RCW1
2020-03-12 04:30:00,12.3062,12.4737,42.915,0.386,RCW1
2020-03-12 05:00:00,12.3056,12.4751,42.915,0.391,RCW1
2020-03-12 05:30:00,12.3004,12.4767,42.915,0.407,RCW1
2020-03-12 06:00:00,12.2991,12.4767,42.915,0.41,RCW1
2020-03-12 06:30:00,12.3069,12.4767,42.915,0.392,RCW1
2020-03-12 07:00:00,12.2959,12.4812,42.915,0.427,RCW1
2020-03-12 07:30:00,12.3044,12.4798,42.915,0.405,RCW1
2020-03-12 08:00:00,12.3102,12.4812,42.915,0.394,RCW1
2020-03-12 08:30:00,12.3095,12.4798,42.915,0.393,RCW1
2020-03-12 09:00:00,12.3059,12.4782,42.915,0.397,RCW1
2020-03-12 09:30:00,12.3062,12.4782,42.915,0.397,RCW1
2020-03-12 10:00:00,12.3067,12.4705,42.915,0.378,RCW1
2020-03-12 10:30:00,12.3057,12.466,42.915,0.37,RCW1
2020-03-12 11:00:00,12.3021,12.4629,42.915,0.371,RCW1
2020-03-12 11:30:00,12.2986,12.4599,42.915,0.372,RCW1
2020-03-12 12:00:00,12.2927,12.4492,42.915,0.361,RCW1
2020-03-12 12:30:00,12.2863,12.4461,42.915,0.369,RCW1
2020-03-12 13:00:00,12.2866,12.437,42.915,0.347,RCW1
2020-03-12 13:30:00,12.2737,12.4278,42.915,0.355,RCW1
2020-03-12 14:00:00,12.269,12.4202,42.915,0.349,RCW1
2020-03-12 14:30:00,12.258,12.4157,42.915,0.364,RCW1
2020-03-12 15:00:00,12.2586,12.4126,42.915,0.355,RCW1
2020-03-12 15:30:00,12.2466,12.4096,42.915,0.376,RCW1
2020-03-12 16:00:00,12.2432,12.408,42.915,0.38,RCW1
2020-03-12 16:30:00,12.2425,12.4065,42.915,0.378,RCW1
2020-03-12 17:00:00,12.2363,12.4035,42.915,0.386,RCW1
2020-03-12 17:30:00,12.2361,12.4049,42.915,0.389,RCW1
2020-03-12 18:00:00,12.2352,12.4035,42.915,0.388,RCW1
2020-03-12 18:30:00,12.2323,12.4019,42.915,0.391,RCW1
2020-03-12 19:00:00,12.2319,12.4035,42.915,0.396,RCW1
2020-03-12 19:30:00,12.2306,12.4019,42.915,0.395,RCW1
2020-03-12 20:00:00,12.2313,12.4019,42.915,0.394,RCW1
2020-03-12 20:30:00,12.2363,12.4065,42.915,0.393,RCW1
2020-03-12 21:00:00,12.2344,12.408,42.915,0.4,RCW1
2020-03-12 21:30:00,12.2392,12.4049,42.915,0.382,RCW1
2020-03-12 22:00:00,12.2351,12.4035,42.915,0.388,RCW1
2020-03-12 22:30:00,12.2328,12.4035,42.915,0.394,RCW1
2020-03-12 23:00:00,12.2299,12.4019,42.915,0.397,RCW1
2020-03-12 23:30:00,12.2281,12.3974,42.915,0.391,RCW1
2020-03-13 00:00:00,12.2258,12.3943,42.915,0.389,RCW1
2020-03-13 00:30:00,12.2212,12.3913,42.915,0.392,RCW1
2020-03-13 01:00:00,12.2206,12.3883,42.915,0.387,RCW1
2020-03-13 01:30:00,12.2142,12.3883,42.915,0.402,RCW1
2020-03-13 02:00:00,12.2181,12.3836,42.915,0.382,RCW1
2020-03-13 02:30:00,12.2157,12.3759,42.915,0.37,RCW1
2020-03-13 03:00:00,12.2093,12.3668,42.915,0.363,RCW1
2020-03-13 03:30:00,12.1975,12.3592,42.915,0.373,RCW1
2020-03-13 04:00:00,12.191,12.3546,42.915,0.377,RCW1
2020-03-13 04:30:00,12.1885,12.3532,42.915,0.38,RCW1
2020-03-13 05:00:00,12.1774,12.3501,42.915,0.398,RCW1
2020-03-13 05:30:00,12.18,12.3485,42.915,0.389,RCW1
2020-03-13 06:00:00,12.1733,12.344,42.915,0.394,RCW1
2020-03-13 06:30:00,12.1713,12.344,42.915,0.398,RCW1
2020-03-13 07:00:00,12.17,12.341,42.915,0.394,RCW1
2020-03-13 07:30:00,12.164,12.3378,42.915,0.401,RCW1
2020-03-13 08:00:00,12.1687,12.3363,42.915,0.387,RCW1
2020-03-13 08:30:00,12.1629,12.3363,42.915,0.4,RCW1
2020-03-13 09:00:00,12.1616,12.3317,42.915,0.392,RCW1
2020-03-13 09:30:00,12.165,12.3241,42.915,0.367,RCW1
2020-03-13 10:00:00,12.1578,12.3211,42.915,0.377,RCW1
2020-03-13 10:30:00,12.1481,12.3181,42.915,0.392,RCW1
2020-03-13 11:00:00,12.1463,12.3134,42.915,0.385,RCW1
2020-03-13 11:30:00,12.1452,12.3073,42.915,0.374,RCW1
2020-03-13 12:00:00,12.1478,12.3043,42.915,0.361,RCW1
2020-03-13 12:30:00,12.1404,12.3012,42.915,0.371,RCW1
2020-03-13 13:00:00,12.1373,12.2951,42.915,0.364,RCW1
2020-03-13 13:30:00,12.1331,12.2906,42.915,0.363,RCW1
2020-03-13 14:00:00,12.1247,12.2875,42.915,0.376,RCW1
2020-03-13 14:30:00,12.1223,12.2875,42.915,0.381,RCW1
2020-03-13 15:00:00,12.1249,12.286,42.915,0.372,RCW1
2020-03-13 15:30:00,12.1151,12.2906,42.915,0.405,RCW1
2020-03-13 16:00:00,12.1199,12.2875,42.915,0.387,RCW1
2020-03-13 16:30:00,12.123,12.286,42.915,0.376,RCW1
2020-03-13 17:00:00,12.1208,12.289,42.915,0.388,RCW1
2020-03-13 17:30:00,12.1141,12.2906,42.915,0.407,RCW1
2020-03-13 18:00:00,12.110900000000001,12.2967,42.915,0.429,RCW1
2020-03-13 18:30:00,12.1233,12.2951,42.915,0.396,RCW1
2020-03-13 19:00:00,12.1212,12.289,42.915,0.387,RCW1
2020-03-13 19:30:00,12.1192,12.2921,42.915,0.399,RCW1
2020-03-13 20:00:00,12.1228,12.286,42.915,0.376,RCW1
2020-03-13 20:30:00,12.1188,12.289,42.915,0.393,RCW1
2020-03-13 21:00:00,12.1101,12.2951,42.915,0.427,RCW1
2020-03-13 21:30:00,12.1275,12.2967,42.915,0.39,RCW1
2020-03-13 22:00:00,12.1256,12.3012,42.915,0.405,RCW1
2020-03-13 22:30:00,12.1276,12.3043,42.915,0.408,RCW1
2020-03-13 23:00:00,12.1298,12.3059,42.915,0.406,RCW1
2020-03-13 23:30:00,12.1375,12.3073,42.915,0.392,RCW1
2020-03-14 00:00:00,12.1355,12.3089,42.915,0.4,RCW1
2020-03-14 00:30:00,12.1379,12.3089,42.915,0.394,RCW1
2020-03-14 01:00:00,12.1389,12.3104,42.915,0.396,RCW1
2020-03-14 01:30:00,12.1333,12.3104,42.915,0.409,RCW1
2020-03-14 02:00:00,12.1373,12.3104,42.915,0.399,RCW1
2020-03-14 02:30:00,12.1414,12.3073,42.915,0.383,RCW1
2020-03-14 03:00:00,12.1404,12.3028,42.915,0.375,RCW1
2020-03-14 03:30:00,12.1347,12.3073,42.915,0.398,RCW1
2020-03-14 04:00:00,12.1336,12.3104,42.915,0.408,RCW1
2020-03-14 04:30:00,12.1391,12.315,42.915,0.406,RCW1
2020-03-14 05:00:00,12.1381,12.315,42.915,0.408,RCW1
2020-03-14 05:30:00,12.1421,12.3165,42.915,0.402,RCW1
2020-03-14 06:00:00,12.1415,12.3181,42.915,0.407,RCW1
2020-03-14 06:30:00,12.1502,12.3204,42.732,0.393,RCW1
2020-03-14 07:00:00,12.1502,12.3241,42.915,0.401,RCW1
2020-03-14 07:30:00,12.1502,12.3286,42.915,0.412,RCW1
2020-03-14 08:00:00,12.1547,12.3333,42.915,0.412,RCW1
2020-03-14 08:30:00,12.1547,12.3342,42.732,0.414,RCW1
2020-03-14 09:00:00,12.1594,12.3455,42.915,0.429,RCW1
2020-03-14 09:30:00,12.1645,12.351,42.732,0.43,RCW1
2020-03-14 10:00:00,12.1778,12.351,42.732,0.4,RCW1
2020-03-14 10:30:00,12.1778,12.3494,42.732,0.396,RCW1
2020-03-14 11:00:00,12.1811,12.3494,42.732,0.388,RCW1
2020-03-14 11:30:00,12.1823,12.3479,42.732,0.382,RCW1
2020-03-14 12:00:00,12.1794,12.3501,42.915,0.394,RCW1
2020-03-14 12:30:00,12.18,12.3555,42.732,0.405,RCW1
2020-03-14 13:00:00,12.184,12.3494,42.732,0.382,RCW1
2020-03-14 13:30:00,12.1852,12.3463,42.732,0.372,RCW1
2020-03-14 14:00:00,12.1811,12.3501,42.915,0.39,RCW1
2020-03-14 14:30:00,12.173,12.3402,42.732,0.386,RCW1
2020-03-14 15:00:00,12.1822,12.3433,42.732,0.372,RCW1
2020-03-14 15:30:00,12.1707,12.3433,42.732,0.398,RCW1
2020-03-14 16:00:00,12.1724,12.3471,42.915,0.403,RCW1
2020-03-14 16:30:00,12.1719,12.3388,42.732,0.385,RCW1
2020-03-14 17:00:00,12.1766,12.3402,42.732,0.377,RCW1
2020-03-14 17:30:00,12.1703,12.3372,42.732,0.385,RCW1
2020-03-14 18:00:00,12.1685,12.3433,42.732,0.403,RCW1
2020-03-14 18:30:00,12.1685,12.3449,42.732,0.407,RCW1
2020-03-14 19:00:00,12.1726,12.3463,42.732,0.401,RCW1
2020-03-14 19:30:00,12.1726,12.3433,42.732,0.394,RCW1
2020-03-14 20:00:00,12.1761,12.3463,42.732,0.393,RCW1
2020-03-14 20:30:00,12.1708,12.3494,42.732,0.412,RCW1
2020-03-14 21:00:00,12.1755,12.351,42.732,0.405,RCW1
2020-03-14 21:30:00,12.1794,12.351,42.732,0.396,RCW1
2020-03-14 22:00:00,12.1782,12.3524,42.732,0.402,RCW1
2020-03-14 22:30:00,12.1817,12.3479,42.732,0.383,RCW1
2020-03-14 23:00:00,12.181,12.3463,42.732,0.381,RCW1
2020-03-14 23:30:00,12.1759,12.3388,42.732,0.376,RCW1
2020-03-15 00:00:00,12.1713,12.3402,42.732,0.39,RCW1
2020-03-15 00:30:00,12.1666,12.3388,42.732,0.397,RCW1
2020-03-15 01:00:00,12.1666,12.3372,42.732,0.394,RCW1
2020-03-15 01:30:00,12.1661,12.3402,42.732,0.402,RCW1
2020-03-15 02:00:00,12.1661,12.3311,42.732,0.381,RCW1
2020-03-15 02:30:00,12.1707,12.3356,42.732,0.38,RCW1
2020-03-15 03:00:00,12.1621,12.3311,42.732,0.39,RCW1
2020-03-15 03:30:00,12.1655,12.3281,42.732,0.375,RCW1
2020-03-15 04:00:00,12.1649,12.3311,42.732,0.383,RCW1
2020-03-15 04:30:00,12.1517,12.3326,42.732,0.417,RCW1
2020-03-15 05:00:00,12.1563,12.3295,42.732,0.4,RCW1
2020-03-15 05:30:00,12.161,12.3295,42.732,0.389,RCW1
2020-03-15 06:00:00,12.1563,12.3234,42.732,0.385,RCW1
2020-03-15 06:30:00,12.1563,12.3326,42.732,0.407,RCW1
2020-03-15 07:00:00,12.1523,12.3281,42.732,0.406,RCW1
2020-03-15 07:30:00,12.1569,12.3265,42.732,0.391,RCW1
2020-03-15 08:00:00,12.1581,12.3295,42.732,0.395,RCW1
2020-03-15 08:30:00,12.1513,12.3326,42.732,0.418,RCW1
2020-03-15 09:00:00,12.1537,12.3356,42.732,0.42,RCW1
2020-03-15 09:30:00,12.1634,12.3433,42.732,0.415,RCW1
2020-03-15 10:00:00,12.1669,12.3463,42.732,0.414,RCW1
